underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-10,VIX,2018-01-17,13.000,P,1.0000,1.0000,0.9000,1.0000,242,6742,0.9500,7606,1.0500,15.7000,15.7000,3543,0.8000,458,0.9500,16.0400,16.0400,0.9914,5580,
^VIX,2017-08-10,VIX,2018-01-17,14.000,C,3.5000,3.7000,3.5000,3.7000,395,10577,3.4000,6735,3.6000,15.7000,15.7000,2666,3.7000,150,3.9000,16.0400,16.0400,3.6375,905,
^VIX,2017-08-10,VIX,2018-01-17,14.000,P,1.5500,1.5500,1.4500,1.4500,439,7848,1.4500,4882,1.5500,15.7000,15.7000,2262,1.3000,437,1.4500,16.0400,16.0400,1.4738,5396,
^VIX,2017-08-10,VIX,2018-01-17,15.000,C,2.9500,3.3000,2.9500,3.2800,700,11004,3.0000,6812,3.2000,15.7000,15.7000,1441,3.3000,2,3.5000,16.0400,16.0400,3.1781,23548,
^VIX,2017-08-10,VIX,2018-01-17,15.000,P,2.1000,2.1000,2.0000,2.0000,39,5984,2.0500,2332,2.1500,15.7000,15.7000,2007,1.8500,312,2.0000,16.0400,16.0400,2.0764,6131,
^VIX,2017-08-10,VIX,2018-01-17,16.000,C,2.6500,3.0000,2.6000,3.0000,2916,9067,2.7000,6797,2.8500,15.7000,15.7000,1055,2.9500,1515,3.2000,16.0400,16.0400,2.8140,2169,
^VIX,2017-08-10,VIX,2018-01-17,16.000,P,2.7500,2.7500,2.6000,2.7500,2890,6054,2.7000,2421,2.8000,15.7000,15.7000,1044,2.5000,402,2.6500,16.0400,16.0400,2.6178,5528,
^VIX,2017-08-10,VIX,2018-01-17,17.000,C,2.4900,2.6000,2.3500,2.6000,70,9387,2.4000,6210,2.5500,15.7000,15.7000,2043,2.6000,371,2.8500,16.0400,16.0400,2.4519,7401,
^VIX,2017-08-10,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,5294,3.4000,1853,3.5000,15.7000,15.7000,5,3.2000,2188,3.4000,16.0400,16.0400,0.0000,85,
^VIX,2017-08-10,VIX,2018-01-17,18.000,C,2.1400,2.2700,2.1000,2.2200,346,8443,2.1500,6856,2.3000,15.7000,15.7000,1493,2.3500,256,2.5500,16.0400,16.0400,2.2367,5727,
^VIX,2017-08-10,VIX,2018-01-17,18.000,P,4.2000,4.2000,4.1100,4.1500,46,8751,4.1000,8987,4.3000,15.7000,15.7000,2977,3.8000,1786,4.1000,16.0400,16.0400,4.1457,20,
^VIX,2017-08-10,VIX,2018-01-17,19.000,C,2.0000,2.1500,2.0000,2.1500,65,6852,1.9500,290,2.0500,15.7000,15.7000,1749,2.1000,1295,2.3500,16.0400,16.0400,2.0431,109,
^VIX,2017-08-10,VIX,2018-01-17,19.000,P,5.0000,5.0000,5.0000,5.0000,5,6253,4.9000,8845,5.1000,15.7000,15.7000,1791,4.6000,366,4.8000,16.0400,16.0400,5.0000,71,
^VIX,2017-08-10,VIX,2018-01-17,20.000,C,1.7000,1.9500,1.7000,1.9500,392,8406,1.7500,8473,1.9000,15.7000,15.7000,1518,1.9000,3,2.0000,16.0400,16.0400,1.8137,18956,
^VIX,2017-08-10,VIX,2018-01-17,20.000,P,5.6900,5.6900,5.6900,5.6900,25,6381,5.7000,8225,5.9000,15.7000,15.7000,854,5.4000,370,5.6000,16.0400,16.0400,5.6900,116,
^VIX,2017-08-10,VIX,2018-01-17,21.000,C,0.0000,0.0000,0.0000,0.0000,0,6053,1.6000,319,1.7000,15.7000,15.7000,1880,1.7000,1226,1.9500,16.0400,16.0400,0.0000,80,
^VIX,2017-08-10,VIX,2018-01-17,21.000,P,6.3000,6.3000,6.3000,6.3000,6,6987,6.5000,7625,6.7000,15.7000,15.7000,889,6.2000,333,6.4000,16.0400,16.0400,6.3000,30,
^VIX,2017-08-10,VIX,2018-01-17,22.000,C,1.5000,1.6000,1.4500,1.6000,903,6341,1.4500,531,1.5500,15.7000,15.7000,1610,1.5500,15,1.6500,16.0400,16.0400,1.5318,7613,
^VIX,2017-08-10,VIX,2018-01-17,22.000,P,7.5000,7.5000,7.2000,7.2000,305,9373,7.3000,294,7.5000,15.7000,15.7000,100,7.1000,1768,7.3000,16.0400,16.0400,7.2377,35,
^VIX,2017-08-10,VIX,2018-01-17,23.000,C,1.3500,1.4500,1.3000,1.4500,85,8081,1.3000,8811,1.4500,15.7000,15.7000,1791,1.4000,15,1.5000,16.0400,16.0400,1.3824,5308,
^VIX,2017-08-10,VIX,2018-01-17,23.000,P,8.1000,8.1000,8.1000,8.1000,200,7191,8.2000,6851,8.4000,15.7000,15.7000,2568,7.8000,464,8.1000,16.0400,16.0400,8.1000,1,
^VIX,2017-08-10,VIX,2018-01-17,24.000,C,1.2500,1.3500,1.2000,1.3500,63,5109,1.2000,2733,1.3000,15.7000,15.7000,940,1.3000,15,1.3500,16.0400,16.0400,1.2738,220,
^VIX,2017-08-10,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,1357,9.1000,7895,9.3000,15.7000,15.7000,1434,8.7000,1601,9.0000,16.0400,16.0400,0.0000,8,
^VIX,2017-08-10,VIX,2018-01-17,25.000,C,1.1500,1.1500,1.1100,1.1500,291,4714,1.1000,5773,1.2000,15.7000,15.7000,1884,1.1500,15,1.2500,16.0400,16.0400,1.1496,2220,
^VIX,2017-08-10,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,12678,9.9000,9269,10.2000,15.7000,15.7000,3380,9.5000,247,9.8000,16.0400,16.0400,0.0000,9,
^VIX,2017-08-10,VIX,2018-01-17,26.000,C,1.0500,1.1000,1.0500,1.1000,75,6006,1.0000,5567,1.1000,15.7000,15.7000,1831,1.0500,15,1.1500,16.0400,16.0400,1.0800,5235,
^VIX,2017-08-10,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,8828,10.8000,7187,11.1000,15.7000,15.7000,2671,10.4000,292,10.7000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,27.000,C,0.9500,1.0500,0.8900,1.0000,25490,8259,0.9000,522,1.0000,15.7000,15.7000,2010,0.9500,25,1.0500,16.0400,16.0400,0.9635,33478,
^VIX,2017-08-10,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,10321,11.7000,6659,12.0000,15.7000,15.7000,2594,11.3000,298,11.6000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,28.000,C,0.9000,0.9000,0.9000,0.9000,60,3046,0.8500,6642,0.9500,15.7000,15.7000,1051,0.9000,15,0.9500,16.0400,16.0400,0.9000,188,
^VIX,2017-08-10,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,10920,12.6000,5820,12.9000,15.7000,15.7000,2688,12.2000,259,12.5000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,29.000,C,0.8100,0.8500,0.8100,0.8500,61,8279,0.7500,435,0.8500,15.7000,15.7000,1854,0.8000,15,0.9000,16.0400,16.0400,0.8493,212,
^VIX,2017-08-10,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,5311,13.6000,4063,13.8000,15.7000,15.7000,3292,13.1000,194,13.4000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,30.000,C,0.7500,0.7800,0.6700,0.7800,7237,7600,0.7000,4761,0.8000,15.7000,15.7000,1300,0.7500,30,0.8000,16.0400,16.0400,0.6924,2173,
^VIX,2017-08-10,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,7364,14.5000,6695,14.8000,15.7000,15.7000,1087,14.1000,1511,14.4000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,32.500,C,0.6000,0.6000,0.6000,0.6000,155,12575,0.5500,410,0.6500,15.7000,15.7000,1747,0.6000,60,0.6500,16.0400,16.0400,0.6000,1793,
^VIX,2017-08-10,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,1978,16.9000,5594,17.1000,15.7000,15.7000,2394,16.4000,512,16.7000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,35.000,C,0.5500,0.5500,0.5500,0.5500,6,12519,0.4500,366,0.5500,15.7000,15.7000,1541,0.5000,1747,0.6500,16.0400,16.0400,0.5500,3143,
^VIX,2017-08-10,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,12266,19.2000,5584,19.5000,15.7000,15.7000,740,18.8000,778,19.1000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,37.500,C,0.5000,0.5000,0.4500,0.4500,25,7988,0.4000,8511,0.5000,15.7000,15.7000,2488,0.4000,1466,0.5500,16.0400,16.0400,0.4800,1051,
^VIX,2017-08-10,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,11980,21.6000,5663,21.9000,15.7000,15.7000,525,21.2000,2013,21.5000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,40.000,C,0.3500,0.4500,0.3500,0.4500,12,6205,0.3500,10859,0.4500,15.7000,15.7000,1946,0.3500,364,0.4500,16.0400,16.0400,0.4000,3929,
^VIX,2017-08-10,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,2672,24.1000,4656,24.3000,15.7000,15.7000,791,23.6000,776,23.9000,16.0400,16.0400,0.0000,1,
^VIX,2017-08-10,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,4869,0.3000,10585,0.4000,15.7000,15.7000,1510,0.3000,520,0.4000,16.0400,16.0400,0.0000,245,
^VIX,2017-08-10,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6909,26.5000,4649,26.8000,15.7000,15.7000,3270,26.0000,2916,26.4000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,45.000,C,0.0000,0.0000,0.0000,0.0000,0,7479,0.2500,11266,0.3500,15.7000,15.7000,2187,0.2500,549,0.3500,16.0400,16.0400,0.0000,903,
^VIX,2017-08-10,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8132,28.9000,4508,29.2000,15.7000,15.7000,5217,28.4000,2489,28.8000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,9110,0.2000,8933,0.3000,15.7000,15.7000,3797,0.2000,2885,0.3500,16.0400,16.0400,0.0000,6,
^VIX,2017-08-10,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,5547,31.4000,1888,31.6000,15.7000,15.7000,1215,30.9000,828,31.2000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,50.000,C,0.2500,0.2500,0.2500,0.2500,28,14804,0.1500,1559,0.2500,15.7000,15.7000,1375,0.2000,2884,0.3000,16.0400,16.0400,0.2500,134,
^VIX,2017-08-10,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8482,33.8000,5028,34.1000,15.7000,15.7000,5217,33.3000,3679,33.7000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,5655,0.1500,12450,0.2500,15.7000,15.7000,1959,0.1500,3543,0.2500,16.0400,16.0400,0.0000,14,
^VIX,2017-08-10,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8434,38.7000,3997,39.0000,15.7000,15.7000,5217,38.2000,3758,38.6000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,60.000,C,0.1500,0.1500,0.1500,0.1500,1,7472,0.1000,11252,0.2000,15.7000,15.7000,4635,0.1000,3623,0.2000,16.0400,16.0400,0.1500,15,
^VIX,2017-08-10,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,5362,43.7000,4690,44.0000,15.7000,15.7000,1498,43.2000,1726,43.5000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,16677,0.0500,7029,0.1500,15.7000,15.7000,6773,0.0500,5679,0.2000,16.0400,16.0400,0.0000,25,
^VIX,2017-08-10,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6386,48.6000,4972,48.9000,15.7000,15.7000,5213,48.1000,4254,48.5000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2018-01-17,70.000,C,0.0500,0.1500,0.0500,0.1000,22,10685,0.0500,11920,0.1500,15.7000,15.7000,100,0.1000,5043,0.1500,16.0400,16.0400,0.0818,326,
^VIX,2017-08-10,VIX,2018-01-17,70.000,P,53.6000,53.7000,53.6000,53.7000,6,2498,53.6000,2711,53.8000,15.7000,15.7000,623,53.1000,2049,53.4000,16.0400,16.0400,53.6500,0,
