underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-18,VIX,2018-02-14,11.000,C,5.7100,5.7100,5.3800,5.3800,23,5311,5.5000,5464,5.7000,14.1500,14.1500,5264,5.6000,5340,5.9000,14.2600,14.2600,5.6670,31,
^VIX,2017-08-18,VIX,2018-02-14,11.000,P,0.0000,0.0000,0.0000,0.0000,0,11542,0.2000,8786,0.3500,14.1500,14.1500,5134,0.2000,6536,0.3500,14.2600,14.2600,0.0000,3,
^VIX,2017-08-18,VIX,2018-02-14,12.000,C,0.0000,0.0000,0.0000,0.0000,0,3729,4.8000,4160,5.0000,14.1500,14.1500,4430,4.9000,5439,5.2000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,12.000,P,0.6500,0.6500,0.6500,0.6500,30,7743,0.5000,7549,0.6500,14.1500,14.1500,5711,0.4500,6756,0.6500,14.2600,14.2600,0.6500,0,
^VIX,2017-08-18,VIX,2018-02-14,13.000,C,4.4300,4.4300,4.1000,4.1000,4,5023,4.2000,4974,4.4000,14.1500,14.1500,4171,4.3000,4878,4.6000,14.2600,14.2600,4.2900,4,
^VIX,2017-08-18,VIX,2018-02-14,13.000,P,1.0000,1.0000,1.0000,1.0000,30,4632,0.9000,7982,1.0500,14.1500,14.1500,3176,0.8500,3253,1.0000,14.2600,14.2600,1.0000,13300,
^VIX,2017-08-18,VIX,2018-02-14,14.000,C,3.6000,3.9000,3.6000,3.9000,24,4782,3.7000,4437,3.9000,14.1500,14.1500,3418,3.8000,5143,4.1000,14.2600,14.2600,3.6500,0,
^VIX,2017-08-18,VIX,2018-02-14,14.000,P,1.5000,1.5000,1.5000,1.5000,10,2245,1.4000,6607,1.5500,14.1500,14.1500,2822,1.3500,4077,1.5000,14.2600,14.2600,1.5000,15,
^VIX,2017-08-18,VIX,2018-02-14,15.000,C,0.0000,0.0000,0.0000,0.0000,0,2150,3.3000,5615,3.5000,14.1500,14.1500,2442,3.4000,7156,3.7000,14.2600,14.2600,0.0000,3,
^VIX,2017-08-18,VIX,2018-02-14,15.000,P,0.0000,0.0000,0.0000,0.0000,0,4918,1.9500,2229,2.1000,14.1500,14.1500,3193,1.9000,5060,2.1000,14.2600,14.2600,0.0000,4,
^VIX,2017-08-18,VIX,2018-02-14,16.000,C,3.0800,3.1000,2.9000,3.1000,1026,7177,2.9000,10771,3.2000,14.1500,14.1500,3518,3.0000,5563,3.3000,14.2600,14.2600,3.0982,1,
^VIX,2017-08-18,VIX,2018-02-14,16.000,P,2.6000,2.7500,2.6000,2.7500,983,6457,2.5500,6089,2.7500,14.1500,14.1500,3446,2.5000,3440,2.7000,14.2600,14.2600,2.7496,81,
^VIX,2017-08-18,VIX,2018-02-14,17.000,C,2.5900,2.7500,2.5900,2.7500,4,4549,2.6000,4615,2.8000,14.1500,14.1500,2768,2.7000,2971,2.9000,14.2600,14.2600,2.6300,0,
^VIX,2017-08-18,VIX,2018-02-14,17.000,P,3.3000,3.3000,3.3000,3.3000,5,9316,3.2000,1883,3.4000,14.1500,14.1500,568,3.2000,4252,3.4000,14.2600,14.2600,3.3000,3,
^VIX,2017-08-18,VIX,2018-02-14,18.000,C,2.4500,2.4500,2.3000,2.4500,8,2382,2.3500,6970,2.5500,14.1500,14.1500,3062,2.4000,1679,2.6000,14.2600,14.2600,2.4313,7,
^VIX,2017-08-18,VIX,2018-02-14,18.000,P,0.0000,0.0000,0.0000,0.0000,0,8433,3.9000,6112,4.2000,14.1500,14.1500,5714,3.8000,3922,4.1000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,19.000,C,2.1200,2.1200,2.1200,2.1200,20,2387,2.1000,6556,2.3000,14.1500,14.1500,2892,2.1500,5124,2.4000,14.2600,14.2600,2.1200,2,
^VIX,2017-08-18,VIX,2018-02-14,19.000,P,4.8000,4.8000,4.8000,4.8000,5,4194,4.7000,6203,4.9000,14.1500,14.1500,3020,4.6000,6745,4.9000,14.2600,14.2600,4.8000,0,
^VIX,2017-08-18,VIX,2018-02-14,20.000,C,1.8500,1.8500,1.8500,1.8500,10,2304,1.9000,8463,2.1000,14.1500,14.1500,2691,1.9500,2868,2.1500,14.2600,14.2600,1.8500,3,
^VIX,2017-08-18,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,1696,5.5000,4496,5.7000,14.1500,14.1500,5363,5.3000,2952,5.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,21.000,C,0.0000,0.0000,0.0000,0.0000,0,2814,1.7000,7696,1.9000,14.1500,14.1500,2758,1.7500,3304,1.9500,14.2600,14.2600,0.0000,3,
^VIX,2017-08-18,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,1782,6.3000,6994,6.5000,14.1500,14.1500,1271,6.2000,3001,6.4000,14.2600,14.2600,0.0000,6,
^VIX,2017-08-18,VIX,2018-02-14,22.000,C,1.5500,1.5500,1.5500,1.5500,30,611,1.5500,37,1.6500,14.1500,14.1500,3244,1.5500,30,1.6500,14.2600,14.2600,1.5500,69,
^VIX,2017-08-18,VIX,2018-02-14,22.000,P,0.0000,0.0000,0.0000,0.0000,0,3601,7.1000,2735,7.3000,14.1500,14.1500,2407,7.0000,5763,7.3000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,23.000,C,1.4500,1.4500,1.4500,1.4500,30,730,1.4000,65,1.5000,14.1500,14.1500,3159,1.4000,15,1.5000,14.2600,14.2600,1.4500,61,
^VIX,2017-08-18,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,5557,7.9000,5352,8.2000,14.1500,14.1500,3185,7.8000,4139,8.1000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,24.000,C,1.4000,1.4000,1.3000,1.3000,38,4651,1.2500,2068,1.4000,14.1500,14.1500,3205,1.2500,115,1.4000,14.2600,14.2600,1.3211,60,
^VIX,2017-08-18,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,3500,8.8000,1197,9.0000,14.1500,14.1500,4921,8.6000,2007,8.9000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,25.000,C,1.2000,1.2200,1.1500,1.1500,3538,1995,1.1500,9050,1.3000,14.1500,14.1500,3357,1.1500,133,1.3000,14.2600,14.2600,1.2197,114,
^VIX,2017-08-18,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,6784,9.6000,2851,9.9000,14.1500,14.1500,3570,9.5000,2946,9.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,26.000,C,1.1000,1.1000,1.0800,1.1000,814,7390,1.0000,454,1.1500,14.1500,14.1500,3192,1.0500,151,1.1500,14.2600,14.2600,1.0855,60,
^VIX,2017-08-18,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,6329,10.5000,3438,10.8000,14.1500,14.1500,3299,10.4000,3251,10.7000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,27.000,C,1.0000,1.0000,1.0000,1.0000,30,8094,0.9000,466,1.0500,14.1500,14.1500,2934,0.9500,111,1.0500,14.2600,14.2600,1.0000,60,
^VIX,2017-08-18,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,6232,11.4000,3486,11.7000,14.1500,14.1500,2707,11.3000,3507,11.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,28.000,C,0.9500,0.9500,0.9000,0.9000,31,3914,0.8500,8525,1.0000,14.1500,14.1500,3502,0.8500,345,1.0000,14.2600,14.2600,0.9016,13343,
^VIX,2017-08-18,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,6530,12.3000,3241,12.6000,14.1500,14.1500,3031,12.2000,2921,12.5000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,29.000,C,0.8500,0.8500,0.8500,0.8500,30,7185,0.7500,30,0.8500,14.1500,14.1500,4530,0.7500,151,0.9000,14.2600,14.2600,0.8500,45,
^VIX,2017-08-18,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,7074,13.2000,2887,13.5000,14.1500,14.1500,3950,13.1000,2723,13.4000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,30.000,C,0.8000,0.8000,0.7500,0.7500,65,3649,0.7000,6259,0.8500,14.1500,14.1500,3490,0.7000,451,0.8500,14.2600,14.2600,0.7769,51,
^VIX,2017-08-18,VIX,2018-02-14,30.000,P,0.0000,0.0000,0.0000,0.0000,0,2339,14.2000,1878,14.4000,14.1500,14.1500,5044,14.0000,2476,14.3000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,32.500,C,0.6500,0.6500,0.6000,0.6000,45,4933,0.5500,157,0.6500,14.1500,14.1500,3818,0.5500,57,0.6500,14.2600,14.2600,0.6167,45,
^VIX,2017-08-18,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,5843,16.5000,4353,16.8000,14.1500,14.1500,6274,16.3000,1074,16.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,35.000,C,0.0000,0.0000,0.0000,0.0000,0,4824,0.4500,8442,0.6000,14.1500,14.1500,3412,0.4500,5418,0.6500,14.2600,14.2600,0.0000,1,
^VIX,2017-08-18,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,2458,18.9000,1593,19.1000,14.1500,14.1500,4409,18.7000,3220,19.0000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,37.500,C,0.0000,0.0000,0.0000,0.0000,0,5957,0.3500,6381,0.5000,14.1500,14.1500,4222,0.3500,5484,0.5500,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,2339,21.3000,1632,21.5000,14.1500,14.1500,4457,21.1000,3709,21.4000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,40.000,C,0.3500,0.3500,0.3500,0.3500,1,4920,0.3000,9878,0.4500,14.1500,14.1500,3772,0.3000,4286,0.4500,14.2600,14.2600,0.3500,0,
^VIX,2017-08-18,VIX,2018-02-14,40.000,P,23.7900,23.7900,23.7900,23.7900,2,2945,23.7000,1094,23.9000,14.1500,14.1500,5325,23.5000,3609,23.8000,14.2600,14.2600,23.7900,0,
^VIX,2017-08-18,VIX,2018-02-14,42.500,C,0.0000,0.0000,0.0000,0.0000,0,2876,0.2500,11444,0.4000,14.1500,14.1500,3540,0.2500,6742,0.4000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,4852,26.1000,4374,26.4000,14.1500,14.1500,4922,25.9000,2732,26.2000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,45.000,C,0.0000,0.0000,0.0000,0.0000,0,3805,0.2000,9174,0.3500,14.1500,14.1500,4025,0.2000,4849,0.3500,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,5167,28.5000,3474,28.8000,14.1500,14.1500,3261,28.4000,4244,28.7000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,47.500,C,0.0000,0.0000,0.0000,0.0000,0,7798,0.1500,8734,0.3000,14.1500,14.1500,5260,0.1500,5073,0.3000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,4545,31.0000,4397,31.3000,14.1500,14.1500,4967,30.8000,4188,31.1000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,50.000,C,0.0000,0.0000,0.0000,0.0000,0,3919,0.1500,7140,0.2500,14.1500,14.1500,3952,0.1500,4410,0.2500,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,5022,33.4000,4157,33.7000,14.1500,14.1500,3668,33.3000,4423,33.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,5043,0.1000,7730,0.2000,14.1500,14.1500,4937,0.1000,2884,0.2000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,3423,38.4000,2484,38.6000,14.1500,14.1500,4966,38.2000,4509,38.5000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,60.000,C,0.0000,0.0000,0.0000,0.0000,0,9068,0.0500,11886,0.2000,14.1500,14.1500,6609,0.0500,199,0.1500,14.2600,14.2600,0.0000,1,
^VIX,2017-08-18,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,4355,43.3000,4786,43.6000,14.1500,14.1500,4966,43.1000,4616,43.4000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,5466,0.0500,8816,0.1500,14.1500,14.1500,5323,0.0500,6750,0.1500,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,4990,48.2000,4566,48.5000,14.1500,14.1500,4921,48.0000,4585,48.4000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,70.000,C,0.0000,0.0000,0.0000,0.0000,0,4685,0.0500,12053,0.1500,14.1500,14.1500,2384,0.0500,5782,0.1500,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,4200,53.2000,5013,53.5000,14.1500,14.1500,4966,53.0000,4832,53.3000,14.2600,14.2600,0.0000,0,
