underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-14,VIX,2018-01-17,9.000,P,0.0500,0.0500,0.0500,0.0500,200,0,0.0000,8515,0.0500,12.3500,12.3500,0,0.0000,6941,0.0500,12.3300,12.3300,0.0500,550,
^VIX,2017-08-14,VIX,2018-01-17,10.000,C,6.2000,6.2000,5.8000,5.8000,161,500,5.7000,13307,5.9000,12.3500,12.3500,6805,5.5000,8538,5.8000,12.3300,12.3300,6.0696,798,
^VIX,2017-08-14,VIX,2018-01-17,10.000,P,0.1000,0.1500,0.1000,0.1000,330,15880,0.0500,14521,0.1500,12.3500,12.3500,12126,0.0500,10119,0.1500,12.3300,12.3300,0.1030,247,
^VIX,2017-08-14,VIX,2018-01-17,11.000,C,5.4000,5.4000,5.2000,5.3000,21,777,4.9000,14071,5.1000,12.3500,12.3500,7011,4.7000,9026,5.0000,12.3300,12.3300,5.2624,317,
^VIX,2017-08-14,VIX,2018-01-17,11.000,P,0.0000,0.0000,0.0000,0.0000,0,11525,0.2500,16106,0.3500,12.3500,12.3500,10010,0.2500,10597,0.3500,12.3300,12.3300,0.0000,2143,
^VIX,2017-08-14,VIX,2018-01-17,12.000,C,4.6000,4.6600,4.3900,4.3900,23,5413,4.2000,15387,4.4000,12.3500,12.3500,1930,4.1000,10855,4.3000,12.3300,12.3300,4.5978,1690,
^VIX,2017-08-14,VIX,2018-01-17,12.000,P,0.5700,0.6000,0.5500,0.6000,261,11410,0.5500,10144,0.6500,12.3500,12.3500,10797,0.5500,3702,0.6500,12.3300,12.3300,0.5556,7482,
^VIX,2017-08-14,VIX,2018-01-17,13.000,C,4.1000,4.1000,3.6900,3.6900,15,11667,3.6000,11832,3.8000,12.3500,12.3500,8672,3.5000,6356,3.7000,12.3300,12.3300,3.8700,4663,
^VIX,2017-08-14,VIX,2018-01-17,13.000,P,1.0000,1.0000,0.9000,0.9500,78,4689,1.0000,12145,1.1000,12.3500,12.3500,8150,1.0000,4510,1.1000,12.3300,12.3300,0.9641,5910,
^VIX,2017-08-14,VIX,2018-01-17,14.000,C,3.6000,3.6000,3.3000,3.3000,2,1117,3.2000,8018,3.3000,12.3500,12.3500,1523,3.1000,10812,3.3000,12.3300,12.3300,3.4500,984,
^VIX,2017-08-14,VIX,2018-01-17,14.000,P,1.5000,1.5000,1.5000,1.5000,1,10826,1.5000,4686,1.6000,12.3500,12.3500,5373,1.5500,6298,1.6500,12.3300,12.3300,1.5000,6362,
^VIX,2017-08-14,VIX,2018-01-17,15.000,C,3.3000,3.3000,2.9000,2.9000,551,2088,2.8000,5217,2.9000,12.3500,12.3500,6795,2.7000,5959,2.8500,12.3300,12.3300,3.0261,23769,
^VIX,2017-08-14,VIX,2018-01-17,15.000,P,2.0500,2.0500,2.0500,2.0500,1,9458,2.1000,446,2.2000,12.3500,12.3500,6062,2.1500,9648,2.3000,12.3300,12.3300,2.0500,6164,
^VIX,2017-08-14,VIX,2018-01-17,16.000,C,2.9000,2.9000,2.6000,2.6000,7296,8973,2.4500,11509,2.6000,12.3500,12.3500,4372,2.4000,7798,2.5500,12.3300,12.3300,2.6172,5018,
^VIX,2017-08-14,VIX,2018-01-17,16.000,P,2.7000,2.8000,2.7000,2.7500,7282,5229,2.8000,8891,2.9000,12.3500,12.3500,1027,2.8500,5584,2.9500,12.3300,12.3300,2.7416,8086,
^VIX,2017-08-14,VIX,2018-01-17,17.000,C,2.4000,2.4000,2.2500,2.2500,1005,1865,2.2000,8258,2.3000,12.3500,12.3500,133,2.1500,5948,2.2500,12.3300,12.3300,2.3995,19554,
^VIX,2017-08-14,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,7079,3.5000,4531,3.6000,12.3500,12.3500,8530,3.5000,8519,3.7000,12.3300,12.3300,0.0000,108,
^VIX,2017-08-14,VIX,2018-01-17,18.000,C,2.2000,2.2000,2.0000,2.0000,624,7241,1.9500,4994,2.0500,12.3500,12.3500,4916,1.9000,3125,2.0000,12.3300,12.3300,2.0067,5762,
^VIX,2017-08-14,VIX,2018-01-17,18.000,P,0.0000,0.0000,0.0000,0.0000,0,14198,4.2000,13284,4.4000,12.3500,12.3500,5757,4.3000,10232,4.5000,12.3300,12.3300,0.0000,76,
^VIX,2017-08-14,VIX,2018-01-17,19.000,C,1.9500,1.9500,1.8500,1.8500,21,6182,1.7500,7797,1.8500,12.3500,12.3500,4045,1.7000,4159,1.8000,12.3300,12.3300,1.9452,174,
^VIX,2017-08-14,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,9530,5.0000,12113,5.2000,12.3500,12.3500,4646,5.1000,1085,5.2000,12.3300,12.3300,0.0000,76,
^VIX,2017-08-14,VIX,2018-01-17,20.000,C,1.9000,1.9000,1.5500,1.6000,212,8949,1.5500,4322,1.6500,12.3500,12.3500,6255,1.5000,8057,1.6500,12.3300,12.3300,1.7563,18959,
^VIX,2017-08-14,VIX,2018-01-17,20.000,P,5.6800,5.7000,5.6800,5.7000,20,9825,5.8000,11192,6.0000,12.3500,12.3500,5326,5.9000,9264,6.1000,12.3300,12.3300,5.6900,144,
^VIX,2017-08-14,VIX,2018-01-17,21.000,C,1.6500,1.6500,1.6500,1.6500,2,7907,1.4000,6502,1.5000,12.3500,12.3500,5892,1.3500,8158,1.5000,12.3300,12.3300,1.6500,87,
^VIX,2017-08-14,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,123,6.7000,5634,6.8000,12.3500,12.3500,5622,6.7000,4975,6.9000,12.3300,12.3300,0.0000,30,
^VIX,2017-08-14,VIX,2018-01-17,22.000,C,1.5500,1.5500,1.3700,1.3700,15007,9744,1.2500,4811,1.3500,12.3500,12.3500,8238,1.2000,8128,1.3500,12.3300,12.3300,1.3767,18577,
^VIX,2017-08-14,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,8292,7.5000,11104,7.7000,12.3500,12.3500,10817,7.5000,8967,7.8000,12.3300,12.3300,0.0000,654,
^VIX,2017-08-14,VIX,2018-01-17,23.000,C,1.1400,1.1400,1.1300,1.1300,2,5732,1.1500,11208,1.2500,12.3500,12.3500,6209,1.1000,5593,1.2000,12.3300,12.3300,1.1350,5404,
^VIX,2017-08-14,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,15309,8.3000,1316,8.5000,12.3500,12.3500,7342,8.4000,1418,8.6000,12.3300,12.3300,0.0000,200,
^VIX,2017-08-14,VIX,2018-01-17,24.000,C,1.0000,1.0000,1.0000,1.0000,3,268,1.0500,12984,1.1500,12.3500,12.3500,5565,1.0000,6042,1.1000,12.3300,12.3300,1.0000,328,
^VIX,2017-08-14,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,12176,9.2000,2978,9.4000,12.3500,12.3500,6144,9.3000,3247,9.5000,12.3300,12.3300,0.0000,8,
^VIX,2017-08-14,VIX,2018-01-17,25.000,C,1.1500,1.1500,0.9500,0.9500,225,2539,0.9500,12643,1.0500,12.3500,12.3500,6105,0.9000,5317,1.0000,12.3300,12.3300,1.0204,2515,
^VIX,2017-08-14,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,10701,10.1000,3364,10.3000,12.3500,12.3500,5785,10.2000,2887,10.4000,12.3300,12.3300,0.0000,9,
^VIX,2017-08-14,VIX,2018-01-17,26.000,C,0.0000,0.0000,0.0000,0.0000,0,7136,0.8500,9404,0.9500,12.3500,12.3500,8293,0.8000,2017,0.9000,12.3300,12.3300,0.0000,6763,
^VIX,2017-08-14,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,9893,11.0000,3017,11.2000,12.3500,12.3500,6513,11.1000,2494,11.3000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,27.000,C,0.0000,0.0000,0.0000,0.0000,0,9067,0.7500,4997,0.8500,12.3500,12.3500,5284,0.7500,6864,0.8500,12.3300,12.3300,0.0000,56819,
^VIX,2017-08-14,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,12269,11.9000,1072,12.1000,12.3500,12.3500,7112,12.0000,1006,12.2000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,28.000,C,0.8500,0.8500,0.8500,0.8500,1,7989,0.7000,8790,0.8000,12.3500,12.3500,3182,0.7000,9062,0.8000,12.3300,12.3300,0.8500,450,
^VIX,2017-08-14,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,12244,12.8000,9964,13.1000,12.3500,12.3500,9074,12.9000,6387,13.2000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,29.000,C,0.7500,0.7500,0.7500,0.7500,30,4802,0.6500,14320,0.7500,12.3500,12.3500,8056,0.6000,4103,0.7000,12.3300,12.3300,0.7500,1026,
^VIX,2017-08-14,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,7472,13.8000,5652,14.0000,12.3500,12.3500,3676,13.9000,4292,14.1000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,30.000,C,0.7500,0.7500,0.6000,0.6000,11381,3191,0.6000,1364,0.6500,12.3500,12.3500,6793,0.5500,4979,0.6500,12.3300,12.3300,0.6595,27094,
^VIX,2017-08-14,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11515,14.7000,1495,14.9000,12.3500,12.3500,6676,14.8000,7060,15.1000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,32.500,C,0.5500,0.6000,0.5000,0.5000,1206,11402,0.4500,7859,0.5500,12.3500,12.3500,5968,0.4500,239,0.5000,12.3300,12.3300,0.5497,1749,
^VIX,2017-08-14,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,7211,17.1000,5732,17.3000,12.3500,12.3500,4536,17.2000,1498,17.4000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,35.000,C,0.4500,0.4500,0.4500,0.4500,7,1675,0.4000,4068,0.4500,12.3500,12.3500,8278,0.3500,5801,0.4500,12.3300,12.3300,0.4500,23143,
^VIX,2017-08-14,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,7311,19.5000,6014,19.7000,12.3500,12.3500,4611,19.6000,1502,19.8000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,10718,0.3000,11059,0.4000,12.3500,12.3500,5576,0.3000,8918,0.4000,12.3300,12.3300,0.0000,1080,
^VIX,2017-08-14,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,7695,21.9000,3647,22.1000,12.3500,12.3500,5990,22.0000,7234,22.3000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,40.000,C,0.3500,0.3500,0.3000,0.3000,701,9173,0.2500,960,0.3000,12.3500,12.3500,6518,0.2500,300,0.3000,12.3300,12.3300,0.3001,3796,
^VIX,2017-08-14,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,7158,24.3000,7984,24.6000,12.3500,12.3500,6375,24.4000,5970,24.7000,12.3300,12.3300,0.0000,1,
^VIX,2017-08-14,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,11447,0.2000,9148,0.3000,12.3500,12.3500,7281,0.2000,9289,0.3000,12.3300,12.3300,0.0000,245,
^VIX,2017-08-14,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,5686,26.8000,6274,27.0000,12.3500,12.3500,2813,26.9000,1954,27.1000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,45.000,C,0.2500,0.2500,0.2500,0.2500,842,2805,0.2000,5844,0.2500,12.3500,12.3500,954,0.2000,4837,0.2500,12.3300,12.3300,0.2500,903,
^VIX,2017-08-14,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7212,29.2000,7895,29.5000,12.3500,12.3500,6428,29.3000,5929,29.6000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,47.500,C,0.2000,0.2000,0.2000,0.2000,1881,8390,0.1500,2211,0.2000,12.3500,12.3500,6362,0.1500,2035,0.2000,12.3300,12.3300,0.2000,6,
^VIX,2017-08-14,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,6870,31.7000,5729,31.9000,12.3500,12.3500,5431,31.8000,1571,32.0000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,50.000,C,0.0000,0.0000,0.0000,0.0000,0,6652,0.1500,8156,0.2000,12.3500,12.3500,1173,0.1500,6239,0.2000,12.3300,12.3300,0.0000,193,
^VIX,2017-08-14,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8260,34.1000,7910,34.4000,12.3500,12.3500,7472,34.2000,5948,34.5000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,8182,0.1000,14149,0.2000,12.3500,12.3500,7034,0.1000,11120,0.2000,12.3300,12.3300,0.0000,14,
^VIX,2017-08-14,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,5500,39.1000,5681,39.3000,12.3500,12.3500,4149,39.2000,3047,39.4000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,14289,0.0500,12377,0.1500,12.3500,12.3500,11294,0.0500,9569,0.1500,12.3300,12.3300,0.0000,16,
^VIX,2017-08-14,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6312,44.0000,2251,44.2000,12.3500,12.3500,6147,44.1000,6482,44.4000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,8509,0.0500,13593,0.1500,12.3500,12.3500,7877,0.0500,11028,0.1500,12.3300,12.3300,0.0000,45,
^VIX,2017-08-14,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,3586,49.0000,7402,49.2000,12.3500,12.3500,6425,49.0000,4081,49.3000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2018-01-17,70.000,C,0.0800,0.0800,0.0800,0.0800,2,7513,0.0500,8328,0.1000,12.3500,12.3500,7074,0.0500,3627,0.1000,12.3300,12.3300,0.0800,339,
^VIX,2017-08-14,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5997,53.9000,2287,54.1000,12.3500,12.3500,5997,54.0000,6492,54.3000,12.3300,12.3300,0.0000,3,
