underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-04,VIX,2018-01-17,11.000,P,0.3500,0.3500,0.3500,0.3500,1000,8526,0.3000,7962,0.4000,10.0200,10.0200,3161,0.3000,3867,0.4000,10.0300,10.0300,0.3500,12,
^VIX,2017-08-04,VIX,2018-01-17,12.000,C,3.8000,3.8200,3.8000,3.8200,6,5279,3.8000,5687,4.0000,10.0200,10.0200,1422,3.8000,267,4.0000,10.0300,10.0300,3.8033,607,
^VIX,2017-08-04,VIX,2018-01-17,12.000,P,0.7000,0.7000,0.6500,0.7000,255,3836,0.6500,6114,0.7500,10.0200,10.0200,1299,0.6500,1664,0.7500,10.0300,10.0300,0.6990,6472,
^VIX,2017-08-04,VIX,2018-01-17,13.000,C,3.2400,3.4000,3.2400,3.4000,24,1,3.3000,6272,3.5000,10.0200,10.0200,879,3.3000,1458,3.5000,10.0300,10.0300,3.2621,106,
^VIX,2017-08-04,VIX,2018-01-17,13.000,P,1.1500,1.1500,1.1500,1.1500,10,190,1.1500,3941,1.2000,10.0200,10.0200,190,1.1500,1812,1.2000,10.0300,10.0300,1.1500,265,
^VIX,2017-08-04,VIX,2018-01-17,14.000,C,0.0000,0.0000,0.0000,0.0000,0,5789,2.8000,4447,3.0000,10.0200,10.0200,1675,2.8500,2773,3.1000,10.0300,10.0300,0.0000,633,
^VIX,2017-08-04,VIX,2018-01-17,14.000,P,0.0000,0.0000,0.0000,0.0000,0,100,1.7000,1134,1.7500,10.0200,10.0200,100,1.7000,1025,1.7500,10.0300,10.0300,0.0000,5282,
^VIX,2017-08-04,VIX,2018-01-17,15.000,C,2.5500,2.6500,2.4000,2.6500,127,9,2.5500,5953,2.6500,10.0200,10.0200,11,2.5500,1741,2.6500,10.0300,10.0300,2.4606,7759,
^VIX,2017-08-04,VIX,2018-01-17,15.000,P,2.3500,2.3500,2.3500,2.3500,1,10745,2.2500,5733,2.4000,10.0200,10.0200,100,2.3000,1754,2.4000,10.0300,10.0300,2.3500,4654,
^VIX,2017-08-04,VIX,2018-01-17,16.000,C,2.2500,2.2600,2.1900,2.2600,111,12246,2.1500,1941,2.3000,10.0200,10.0200,1052,2.2000,1782,2.3500,10.0300,10.0300,2.2585,2116,
^VIX,2017-08-04,VIX,2018-01-17,16.000,P,3.1000,3.1000,3.0000,3.0000,11,6486,2.9500,5590,3.1000,10.0200,10.0200,1364,2.9500,2049,3.1000,10.0300,10.0300,3.0909,5418,
^VIX,2017-08-04,VIX,2018-01-17,17.000,C,0.0000,0.0000,0.0000,0.0000,0,200,1.9500,4009,2.0500,10.0200,10.0200,859,1.9500,1508,2.1000,10.0300,10.0300,0.0000,104,
^VIX,2017-08-04,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,2472,3.7000,2674,3.8000,10.0200,10.0200,5228,3.6000,625,3.8000,10.0300,10.0300,0.0000,22,
^VIX,2017-08-04,VIX,2018-01-17,18.000,C,1.7000,1.7700,1.7000,1.7700,7,6338,1.7000,6351,1.8500,10.0200,10.0200,1505,1.7000,1295,1.8500,10.0300,10.0300,1.7486,951,
^VIX,2017-08-04,VIX,2018-01-17,18.000,P,0.0000,0.0000,0.0000,0.0000,0,6551,4.4000,4134,4.6000,10.0200,10.0200,2495,4.4000,1311,4.6000,10.0300,10.0300,0.0000,20,
^VIX,2017-08-04,VIX,2018-01-17,19.000,C,0.0000,0.0000,0.0000,0.0000,0,8467,1.5000,5932,1.6500,10.0200,10.0200,2867,1.5000,1553,1.6500,10.0300,10.0300,0.0000,96,
^VIX,2017-08-04,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,7062,5.2000,215,5.4000,10.0200,10.0200,2455,5.2000,1092,5.4000,10.0300,10.0300,0.0000,6,
^VIX,2017-08-04,VIX,2018-01-17,20.000,C,1.4500,1.4500,1.4000,1.4000,251,5,1.4000,3289,1.4500,10.0200,10.0200,5,1.4000,1890,1.5000,10.0300,10.0300,1.4498,3655,
^VIX,2017-08-04,VIX,2018-01-17,20.000,P,0.0000,0.0000,0.0000,0.0000,0,7454,6.0000,5463,6.3000,10.0200,10.0200,2984,6.0000,2258,6.3000,10.0300,10.0300,0.0000,116,
^VIX,2017-08-04,VIX,2018-01-17,21.000,C,0.0000,0.0000,0.0000,0.0000,0,7410,1.2000,2132,1.3000,10.0200,10.0200,1966,1.2000,2131,1.3500,10.0300,10.0300,0.0000,70,
^VIX,2017-08-04,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,6367,6.9000,5971,7.1000,10.0200,10.0200,3494,6.8000,1483,7.1000,10.0300,10.0300,0.0000,30,
^VIX,2017-08-04,VIX,2018-01-17,22.000,C,1.1000,1.1000,1.1000,1.1000,15,228,1.1000,15,1.1500,10.0200,10.0200,55,1.1000,15,1.1500,10.0300,10.0300,1.1000,465,
^VIX,2017-08-04,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,264,7.8000,5385,8.0000,10.0200,10.0200,2821,7.7000,2147,8.0000,10.0300,10.0300,0.0000,35,
^VIX,2017-08-04,VIX,2018-01-17,23.000,C,1.0000,1.0000,1.0000,1.0000,15,67,1.0000,811,1.0500,10.0200,10.0200,10,1.0000,15,1.0500,10.0300,10.0300,1.0000,5128,
^VIX,2017-08-04,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,7483,8.6000,5390,8.9000,10.0200,10.0200,2161,8.6000,2237,8.9000,10.0300,10.0300,0.0000,1,
^VIX,2017-08-04,VIX,2018-01-17,24.000,C,0.9000,0.9000,0.9000,0.9000,15,11833,0.8500,15,0.9500,10.0200,10.0200,5249,0.8500,15,0.9500,10.0300,10.0300,0.9000,120,
^VIX,2017-08-04,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,6895,9.5000,5767,9.8000,10.0200,10.0200,2164,9.5000,1720,9.8000,10.0300,10.0300,0.0000,8,
^VIX,2017-08-04,VIX,2018-01-17,25.000,C,0.8500,0.8500,0.8200,0.8500,17,1682,0.8000,7,0.8500,10.0200,10.0200,131,0.8000,7,0.8500,10.0300,10.0300,0.8359,1753,
^VIX,2017-08-04,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,7049,10.4000,5089,10.7000,10.0200,10.0200,2201,10.4000,1747,10.7000,10.0300,10.0300,0.0000,9,
^VIX,2017-08-04,VIX,2018-01-17,26.000,C,0.7500,0.7500,0.7500,0.7500,15,9091,0.7000,1828,0.8000,10.0200,10.0200,3673,0.7000,882,0.8000,10.0300,10.0300,0.7500,115,
^VIX,2017-08-04,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,6859,11.3000,4637,11.6000,10.0200,10.0200,2546,11.3000,1603,11.6000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,27.000,C,0.7000,0.7000,0.7000,0.7000,8,5435,0.6500,15,0.7000,10.0200,10.0200,1471,0.6500,11,0.7000,10.0300,10.0300,0.7000,23166,
^VIX,2017-08-04,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,1382,12.3000,5809,12.6000,10.0200,10.0200,3823,12.2000,1323,12.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,28.000,C,0.0000,0.0000,0.0000,0.0000,0,9466,0.5500,15,0.6500,10.0200,10.0200,3858,0.5500,15,0.6500,10.0300,10.0300,0.0000,119,
^VIX,2017-08-04,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,4697,13.2000,4788,13.5000,10.0200,10.0200,2738,13.1000,553,13.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,29.000,C,0.5500,0.5500,0.5500,0.5500,15,10061,0.5000,15,0.6000,10.0200,10.0200,4410,0.5000,15,0.6000,10.0300,10.0300,0.5500,107,
^VIX,2017-08-04,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,5242,14.1000,1485,14.4000,10.0200,10.0200,1120,14.1000,429,14.4000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,30.000,C,0.5000,0.5500,0.5000,0.5500,35,10733,0.4500,15,0.5500,10.0200,10.0200,4576,0.4500,15,0.5500,10.0300,10.0300,0.5286,2051,
^VIX,2017-08-04,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,4372,15.1000,5236,15.4000,10.0200,10.0200,2974,15.0000,2262,15.4000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,32.500,C,0.0000,0.0000,0.0000,0.0000,0,1938,0.4000,15,0.4500,10.0200,10.0200,454,0.4000,15,0.4500,10.0300,10.0300,0.0000,60,
^VIX,2017-08-04,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,1065,17.5000,776,17.7000,10.0200,10.0200,2598,17.4000,271,17.7000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,35.000,C,0.0000,0.0000,0.0000,0.0000,0,9877,0.3000,2114,0.4000,10.0200,10.0200,4241,0.3000,1661,0.4000,10.0300,10.0300,0.0000,2192,
^VIX,2017-08-04,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,3466,19.9000,5694,20.2000,10.0200,10.0200,3004,19.8000,193,20.1000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,10537,0.2500,3237,0.3500,10.0200,10.0200,3900,0.2500,1977,0.3500,10.0300,10.0300,0.0000,614,
^VIX,2017-08-04,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,4147,22.3000,2859,22.6000,10.0200,10.0200,4169,22.2000,1809,22.6000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,40.000,C,0.2700,0.2700,0.2700,0.2700,30,10405,0.2000,1311,0.3000,10.0200,10.0200,5100,0.2000,919,0.3000,10.0300,10.0300,0.2700,3338,
^VIX,2017-08-04,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,5596,24.7000,1278,25.0000,10.0200,10.0200,1605,24.7000,714,25.0000,10.0300,10.0300,0.0000,1,
^VIX,2017-08-04,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,10939,0.1500,2302,0.2500,10.0200,10.0200,5194,0.1500,1356,0.2500,10.0300,10.0300,0.0000,215,
^VIX,2017-08-04,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,2709,27.2000,3824,27.5000,10.0200,10.0200,4611,27.1000,329,27.4000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,45.000,C,0.0000,0.0000,0.0000,0.0000,0,5386,0.1500,6499,0.2500,10.0200,10.0200,3905,0.1500,2153,0.2500,10.0300,10.0300,0.0000,103,
^VIX,2017-08-04,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,6147,29.6000,1641,29.9000,10.0200,10.0200,1893,29.6000,1065,29.9000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,11534,0.1000,2524,0.2000,10.0200,10.0200,6967,0.1000,1780,0.2000,10.0300,10.0300,0.0000,6,
^VIX,2017-08-04,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,4400,32.1000,4170,32.4000,10.0200,10.0200,5323,32.0000,3206,32.4000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,50.000,C,0.0000,0.0000,0.0000,0.0000,0,6106,0.1000,5793,0.2000,10.0200,10.0200,5293,0.1000,2764,0.2000,10.0300,10.0300,0.0000,134,
^VIX,2017-08-04,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6137,34.5000,1714,34.8000,10.0200,10.0200,3320,34.5000,879,34.8000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,430,0.1000,1137,0.1500,10.0200,10.0200,419,0.1000,1336,0.1500,10.0300,10.0300,0.0000,5,
^VIX,2017-08-04,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,3510,39.5000,3785,39.8000,10.0200,10.0200,5318,39.4000,546,39.7000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,5855,0.0500,5518,0.1500,10.0200,10.0200,5466,0.0500,3654,0.1500,10.0300,10.0300,0.0000,5,
^VIX,2017-08-04,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,5319,44.4000,3259,44.7000,10.0200,10.0200,1332,44.4000,1687,44.7000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,1096,0.0500,1954,0.1000,10.0200,10.0200,893,0.0500,1365,0.1000,10.0300,10.0300,0.0000,20,
^VIX,2017-08-04,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5319,49.3000,1730,49.6000,10.0200,10.0200,5318,49.3000,1354,49.6000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2018-01-17,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3812,0.1000,10.0200,10.0200,0,0.0000,2636,0.1000,10.0300,10.0300,0.0000,321,
^VIX,2017-08-04,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5053,54.3000,3893,54.6000,10.0200,10.0200,5123,54.2000,3959,54.6000,10.0300,10.0300,0.0000,0,
