underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-21,VIX,2018-03-21,10.000,P,0.0000,0.0000,0.0000,0.0000,0,14612,0.0500,5823,0.1500,9.7800,9.7800,13033,0.0500,2499,0.1500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,11.000,C,5.2000,5.2200,5.2000,5.2200,117,10641,5.1000,10988,5.3000,9.7800,9.7800,7506,5.1000,8364,5.3000,9.6700,9.6700,5.2026,0,
^VIX,2017-09-21,VIX,2018-03-21,11.000,P,0.0000,0.0000,0.0000,0.0000,0,1278,0.3000,6048,0.3500,9.7800,9.7800,10333,0.2500,611,0.3500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,12.000,C,0.0000,0.0000,0.0000,0.0000,0,11086,4.4000,10218,4.6000,9.7800,9.7800,9473,4.4000,8399,4.6000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,12.000,P,0.6500,0.6500,0.6400,0.6400,2000,5203,0.6000,8940,0.7000,9.7800,9.7800,2798,0.6000,7332,0.7000,9.6700,9.6700,0.6436,0,
^VIX,2017-09-21,VIX,2018-03-21,13.000,C,4.0000,4.0000,4.0000,4.0000,10,8336,3.9000,6643,4.0000,9.7800,9.7800,6028,3.9000,8645,4.1000,9.6700,9.6700,4.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,13.000,P,0.0000,0.0000,0.0000,0.0000,0,8250,1.0000,9592,1.1500,9.7800,9.7800,6597,1.0000,7567,1.1500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,14.000,C,0.0000,0.0000,0.0000,0.0000,0,10987,3.4000,10575,3.6000,9.7800,9.7800,8017,3.4000,8694,3.6000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,14.000,P,0.0000,0.0000,0.0000,0.0000,0,5527,1.5500,4892,1.6500,9.7800,9.7800,2149,1.5500,2425,1.6500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,15.000,C,3.0100,3.1000,3.0100,3.1000,12,10721,3.0000,10678,3.2000,9.7800,9.7800,8924,3.0000,9678,3.2000,9.6700,9.6700,3.0925,0,
^VIX,2017-09-21,VIX,2018-03-21,15.000,P,2.2100,2.2500,2.1900,2.1900,2008,1328,2.1500,7211,2.2500,9.7800,9.7800,715,2.1500,3657,2.2500,9.6700,9.6700,2.1937,0,
^VIX,2017-09-21,VIX,2018-03-21,16.000,C,2.7000,2.7500,2.6500,2.7500,1961,5331,2.7000,4267,2.8000,9.7800,9.7800,1,2.7500,6365,2.8500,9.6700,9.6700,2.7056,0,
^VIX,2017-09-21,VIX,2018-03-21,16.000,P,2.8500,2.9000,2.8500,2.8500,4065,2177,2.8000,6440,2.9000,9.7800,9.7800,3696,2.8000,7620,2.9500,9.6700,9.6700,2.8586,0,
^VIX,2017-09-21,VIX,2018-03-21,17.000,C,2.4500,2.4500,2.4500,2.4500,100,5353,2.4000,4381,2.5000,9.7800,9.7800,3339,2.4000,4796,2.5500,9.6700,9.6700,2.4500,0,
^VIX,2017-09-21,VIX,2018-03-21,17.000,P,0.0000,0.0000,0.0000,0.0000,0,10345,3.4000,6756,3.6000,9.7800,9.7800,8088,3.4000,384,3.6000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,18.000,C,2.2000,2.2000,2.1300,2.2000,35,5219,2.1500,4818,2.2500,9.7800,9.7800,4934,2.1500,6477,2.3000,9.6700,9.6700,2.1800,0,
^VIX,2017-09-21,VIX,2018-03-21,18.000,P,0.0000,0.0000,0.0000,0.0000,0,6773,4.2000,172,4.3000,9.7800,9.7800,6235,4.2000,7414,4.4000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,19.000,C,1.9600,1.9600,1.9600,1.9600,50,272,1.9500,7268,2.0500,9.7800,9.7800,305,1.9500,3912,2.0500,9.6700,9.6700,1.9600,0,
^VIX,2017-09-21,VIX,2018-03-21,19.000,P,0.0000,0.0000,0.0000,0.0000,0,2874,5.0000,5934,5.1000,9.7800,9.7800,1644,5.0000,6671,5.2000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,20.000,C,1.7500,1.7500,1.7500,1.7500,24,3629,1.7500,6637,1.8500,9.7800,9.7800,3348,1.7500,938,1.8500,9.6700,9.6700,1.7500,0,
^VIX,2017-09-21,VIX,2018-03-21,20.000,P,0.0000,0.0000,0.0000,0.0000,0,2753,5.8000,5979,5.9000,9.7800,9.7800,147,5.8000,6208,6.0000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,21.000,C,1.6500,1.6500,1.6500,1.6500,5,7195,1.5500,412,1.6500,9.7800,9.7800,4194,1.5500,4675,1.7000,9.6700,9.6700,1.6500,0,
^VIX,2017-09-21,VIX,2018-03-21,21.000,P,6.8000,6.8000,6.8000,6.8000,6,5933,6.6000,460,6.7000,9.7800,9.7800,3837,6.6000,6293,6.8000,9.6700,9.6700,6.8000,0,
^VIX,2017-09-21,VIX,2018-03-21,22.000,C,1.4000,1.4500,1.4000,1.4500,66,6131,1.4000,11,1.4500,9.7800,9.7800,5290,1.4000,6548,1.5500,9.6700,9.6700,1.4386,0,
^VIX,2017-09-21,VIX,2018-03-21,22.000,P,0.0000,0.0000,0.0000,0.0000,0,7799,7.4000,7298,7.6000,9.7800,9.7800,5337,7.4000,3264,7.6000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,23.000,C,1.2500,1.3000,1.2500,1.3000,30,259,1.3000,157,1.3500,9.7800,9.7800,268,1.3000,15,1.3500,9.6700,9.6700,1.2933,0,
^VIX,2017-09-21,VIX,2018-03-21,23.000,P,0.0000,0.0000,0.0000,0.0000,0,4175,8.3000,492,8.4000,9.7800,9.7800,1717,8.3000,5603,8.5000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,24.000,C,1.1500,1.2000,1.1500,1.2000,16,6239,1.1500,15,1.2000,9.7800,9.7800,3725,1.1500,14,1.2000,9.6700,9.6700,1.1531,0,
^VIX,2017-09-21,VIX,2018-03-21,24.000,P,0.0000,0.0000,0.0000,0.0000,0,7872,9.1000,4618,9.3000,9.7800,9.7800,5049,9.1000,6065,9.4000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,25.000,C,1.0500,1.0500,1.0500,1.0500,15,5464,1.0500,15,1.1000,9.7800,9.7800,3736,1.0500,15,1.1000,9.6700,9.6700,1.0500,0,
^VIX,2017-09-21,VIX,2018-03-21,25.000,P,0.0000,0.0000,0.0000,0.0000,0,7353,10.0000,5113,10.2000,9.7800,9.7800,4814,10.0000,6080,10.3000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,26.000,C,0.9500,1.0000,0.9500,1.0000,16,6134,0.9500,15,1.0000,9.7800,9.7800,4207,0.9500,14,1.0000,9.6700,9.6700,0.9531,0,
^VIX,2017-09-21,VIX,2018-03-21,26.000,P,0.0000,0.0000,0.0000,0.0000,0,7144,10.9000,5170,11.1000,9.7800,9.7800,4719,10.9000,2498,11.1000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,27.000,C,0.8500,0.9000,0.8500,0.9000,7830,6700,0.8500,15,0.9000,9.7800,9.7800,4700,0.8500,185,0.9500,9.6700,9.6700,0.8922,0,
^VIX,2017-09-21,VIX,2018-03-21,27.000,P,0.0000,0.0000,0.0000,0.0000,0,7409,11.8000,5294,12.0000,9.7800,9.7800,4858,11.8000,2581,12.0000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,28.000,C,0.8000,0.8000,0.8000,0.8000,15,4912,0.8000,15,0.8500,9.7800,9.7800,3450,0.8000,15,0.8500,9.6700,9.6700,0.8000,0,
^VIX,2017-09-21,VIX,2018-03-21,28.000,P,0.0000,0.0000,0.0000,0.0000,0,7251,12.7000,1262,12.9000,9.7800,9.7800,4189,12.7000,4291,13.0000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,29.000,C,0.7500,0.7500,0.7500,0.7500,15,133,0.7500,1440,0.8000,9.7800,9.7800,281,0.7500,142,0.8000,9.6700,9.6700,0.7500,0,
^VIX,2017-09-21,VIX,2018-03-21,29.000,P,0.0000,0.0000,0.0000,0.0000,0,8628,13.6000,26,13.8000,9.7800,9.7800,5088,13.6000,4086,13.9000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,30.000,C,0.6500,0.7000,0.6500,0.7000,1023,6810,0.6500,10,0.7000,9.7800,9.7800,5231,0.6500,7,0.7000,9.6700,9.6700,0.6993,0,
^VIX,2017-09-21,VIX,2018-03-21,30.000,P,0.0000,0.0000,0.0000,0.0000,0,5166,14.6000,3906,14.8000,9.7800,9.7800,1471,14.6000,1228,14.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,32.500,C,0.5500,0.5500,0.5500,0.5500,15,3527,0.5500,301,0.6000,9.7800,9.7800,2862,0.5500,15,0.6000,9.6700,9.6700,0.5500,0,
^VIX,2017-09-21,VIX,2018-03-21,32.500,P,0.0000,0.0000,0.0000,0.0000,0,7759,16.9000,598,17.1000,9.7800,9.7800,4591,16.9000,357,17.1000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,35.000,C,0.0000,0.0000,0.0000,0.0000,0,4030,0.4500,271,0.5000,9.7800,9.7800,2468,0.4500,6402,0.5500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,35.000,P,0.0000,0.0000,0.0000,0.0000,0,7192,19.3000,3432,19.5000,9.7800,9.7800,3272,19.3000,706,19.5000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,37.500,C,0.0000,0.0000,0.0000,0.0000,0,8289,0.3500,7600,0.4500,9.7800,9.7800,6622,0.3500,3981,0.4500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,37.500,P,0.0000,0.0000,0.0000,0.0000,0,7548,21.7000,3566,21.9000,9.7800,9.7800,3356,21.7000,777,21.9000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,40.000,C,0.3500,0.3500,0.3000,0.3000,40,5266,0.3000,150,0.3500,9.7800,9.7800,3858,0.3000,6937,0.4000,9.6700,9.6700,0.3438,0,
^VIX,2017-09-21,VIX,2018-03-21,40.000,P,24.4000,24.4000,24.4000,24.4000,2,6822,24.1000,638,24.3000,9.7800,9.7800,3663,24.1000,516,24.3000,9.6700,9.6700,24.4000,0,
^VIX,2017-09-21,VIX,2018-03-21,42.500,C,0.0000,0.0000,0.0000,0.0000,0,4611,0.2500,150,0.3000,9.7800,9.7800,2983,0.2500,6620,0.3500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,42.500,P,0.0000,0.0000,0.0000,0.0000,0,639,26.6000,10,26.7000,9.7800,9.7800,5382,26.5000,4352,26.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,45.000,C,0.0000,0.0000,0.0000,0.0000,0,6426,0.2000,8335,0.3000,9.7800,9.7800,3978,0.2000,5860,0.3000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,45.000,P,0.0000,0.0000,0.0000,0.0000,0,4672,29.0000,2998,29.2000,9.7800,9.7800,643,29.0000,1601,29.2000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,47.500,C,0.0000,0.0000,0.0000,0.0000,0,10436,0.1500,7474,0.2500,9.7800,9.7800,8317,0.1500,4078,0.2500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,47.500,P,0.0000,0.0000,0.0000,0.0000,0,6912,31.4000,25,31.6000,9.7800,9.7800,5644,31.4000,4483,31.7000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,50.000,C,0.0000,0.0000,0.0000,0.0000,0,3232,0.1500,729,0.2000,9.7800,9.7800,1664,0.1500,10044,0.2500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,50.000,P,0.0000,0.0000,0.0000,0.0000,0,5486,33.9000,3909,34.1000,9.7800,9.7800,764,33.9000,2000,34.1000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,55.000,C,0.0000,0.0000,0.0000,0.0000,0,7133,0.1000,10658,0.2000,9.7800,9.7800,5938,0.1000,10641,0.2000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6048,38.8000,3240,39.0000,9.7800,9.7800,2761,38.8000,1734,39.0000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,60.000,C,0.0000,0.0000,0.0000,0.0000,0,13161,0.0500,7142,0.1500,9.7800,9.7800,9666,0.0500,4858,0.1500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6168,43.7000,25,43.9000,9.7800,9.7800,5638,43.7000,5174,44.0000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,65.000,C,0.0000,0.0000,0.0000,0.0000,0,5575,0.0500,12209,0.1500,9.7800,9.7800,5285,0.0500,12047,0.1500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,65.000,P,0.0000,0.0000,0.0000,0.0000,0,3097,48.7000,3408,48.9000,9.7800,9.7800,5824,48.6000,5028,48.9000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6863,0.1000,9.7800,9.7800,0,0.0000,3466,0.1000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6154,53.6000,1994,53.8000,9.7800,9.7800,3272,53.6000,5650,53.9000,9.6700,9.6700,0.0000,0,
