underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-15,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,5221,5.9000,5060,6.0000,10.1300,10.1300,12529,5.8000,11822,6.1000,10.1700,10.1700,0.0000,10,
^VIX,2017-09-15,VIX,2018-02-14,21.000,C,0.0000,0.0000,0.0000,0.0000,0,107,1.4500,5900,1.5000,10.1300,10.1300,10,1.4500,7113,1.5500,10.1700,10.1700,0.0000,3691,
^VIX,2017-09-15,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,8509,6.7000,13500,6.9000,10.1300,10.1300,4926,6.7000,8175,6.9000,10.1700,10.1700,0.0000,6,
^VIX,2017-09-15,VIX,2018-02-14,22.000,C,0.0000,0.0000,0.0000,0.0000,0,12043,1.2500,575,1.3500,10.1300,10.1300,8523,1.2500,30,1.3500,10.1700,10.1700,0.0000,525,
^VIX,2017-09-15,VIX,2018-02-14,22.000,P,0.0000,0.0000,0.0000,0.0000,0,581,7.6000,2735,7.7000,10.1300,10.1300,10330,7.5000,1655,7.7000,10.1700,10.1700,0.0000,300,
^VIX,2017-09-15,VIX,2018-02-14,23.000,C,0.0000,0.0000,0.0000,0.0000,0,7850,1.1500,9173,1.2500,10.1300,10.1300,6222,1.1500,802,1.2500,10.1700,10.1700,0.0000,351,
^VIX,2017-09-15,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,11769,8.4000,10331,8.6000,10.1300,10.1300,6632,8.4000,5825,8.6000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,24.000,C,1.1000,1.1000,1.1000,1.1000,30,5810,1.0500,12178,1.1500,10.1300,10.1300,4509,1.0500,3286,1.1500,10.1700,10.1700,1.1000,781,
^VIX,2017-09-15,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,8849,9.3000,11322,9.5000,10.1300,10.1300,3977,9.3000,6941,9.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,25.000,C,1.0000,1.0000,1.0000,1.0000,10038,7158,0.9500,10844,1.0500,10.1300,10.1300,4799,0.9500,2476,1.0500,10.1700,10.1700,1.0000,4031,
^VIX,2017-09-15,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,7933,10.2000,11845,10.4000,10.1300,10.1300,2089,10.2000,6525,10.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,26.000,C,0.0000,0.0000,0.0000,0.0000,0,9703,0.8500,6648,0.9500,10.1300,10.1300,100,0.9000,244,0.9500,10.1700,10.1700,0.0000,1249,
^VIX,2017-09-15,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,9623,11.1000,8457,11.3000,10.1300,10.1300,3150,11.1000,4534,11.3000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,27.000,C,0.8500,0.8500,0.8500,0.8500,500,5542,0.8000,13781,0.9000,10.1300,10.1300,4054,0.8000,7954,0.9000,10.1700,10.1700,0.8500,3502,
^VIX,2017-09-15,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,11302,12.0000,4047,12.2000,10.1300,10.1300,5310,12.0000,2061,12.2000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,28.000,C,0.8000,0.8000,0.8000,0.8000,1000,10290,0.7000,5603,0.8000,10.1300,10.1300,8950,0.7000,9988,0.8500,10.1700,10.1700,0.8000,25048,
^VIX,2017-09-15,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,12950,12.9000,886,13.1000,10.1300,10.1300,7492,12.9000,7911,13.2000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,29.000,C,0.7000,0.7000,0.7000,0.7000,30,9863,0.6500,10469,0.7500,10.1300,10.1300,7927,0.6500,653,0.7500,10.1700,10.1700,0.7000,5119,
^VIX,2017-09-15,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,6583,13.9000,9635,14.1000,10.1300,10.1300,8934,13.8000,5986,14.1000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,30.000,C,0.6500,0.6500,0.6500,0.6500,13116,118,0.6500,11560,0.7000,10.1300,10.1300,118,0.6500,2295,0.7000,10.1700,10.1700,0.6500,7841,
^VIX,2017-09-15,VIX,2018-02-14,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11145,14.8000,4298,15.0000,10.1300,10.1300,5692,14.8000,1355,15.0000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,32.500,C,0.5500,0.5500,0.5500,0.5500,500,6143,0.5000,14977,0.6000,10.1300,10.1300,3825,0.5000,6525,0.6000,10.1700,10.1700,0.5500,1846,
^VIX,2017-09-15,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,7355,17.2000,8195,17.4000,10.1300,10.1300,11362,17.1000,5929,17.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,35.000,C,0.4500,0.4500,0.4500,0.4500,5,9292,0.4000,13876,0.5000,10.1300,10.1300,7986,0.4000,6789,0.5000,10.1700,10.1700,0.4500,323,
^VIX,2017-09-15,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,7039,19.6000,7905,19.8000,10.1300,10.1300,7407,19.5000,5039,19.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,37.500,C,0.0000,0.0000,0.0000,0.0000,0,4441,0.3500,1653,0.4000,10.1300,10.1300,4306,0.3500,11125,0.4500,10.1700,10.1700,0.0000,779,
^VIX,2017-09-15,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,8470,22.0000,7502,22.2000,10.1300,10.1300,7567,21.9000,3533,22.2000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,40.000,C,0.3000,0.3500,0.3000,0.3500,25020,1618,0.3000,2410,0.3500,10.1300,10.1300,406,0.3000,427,0.3500,10.1700,10.1700,0.3000,38955,
^VIX,2017-09-15,VIX,2018-02-14,40.000,P,0.0000,0.0000,0.0000,0.0000,0,9214,24.4000,3748,24.6000,10.1300,10.1300,2882,24.4000,4839,24.7000,10.1700,10.1700,0.0000,2,
^VIX,2017-09-15,VIX,2018-02-14,42.500,C,0.3000,0.3000,0.3000,0.3000,8,4821,0.2500,4360,0.3000,10.1300,10.1300,2481,0.2500,11118,0.3500,10.1700,10.1700,0.3000,0,
^VIX,2017-09-15,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,9514,26.8000,6184,27.1000,10.1300,10.1300,6051,26.8000,4142,27.1000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,45.000,C,0.0000,0.0000,0.0000,0.0000,0,8948,0.2000,15753,0.3000,10.1300,10.1300,8289,0.2000,9273,0.3000,10.1700,10.1700,0.0000,115,
^VIX,2017-09-15,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7578,29.3000,5676,29.5000,10.1300,10.1300,871,29.3000,1107,29.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,47.500,C,0.0000,0.0000,0.0000,0.0000,0,15538,0.1500,13440,0.2500,10.1300,10.1300,10191,0.1500,6092,0.2500,10.1700,10.1700,0.0000,152,
^VIX,2017-09-15,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9686,31.7000,6203,32.0000,10.1300,10.1300,6658,31.7000,5178,32.0000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,50.000,C,0.0000,0.0000,0.0000,0.0000,0,7015,0.1500,390,0.2000,10.1300,10.1300,6198,0.1500,9086,0.2500,10.1700,10.1700,0.0000,43,
^VIX,2017-09-15,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7681,34.2000,3483,34.4000,10.1300,10.1300,2282,34.2000,5533,34.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,9576,0.1000,14904,0.2000,10.1300,10.1300,7713,0.1000,9671,0.2000,10.1700,10.1700,0.0000,5,
^VIX,2017-09-15,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8536,39.1000,6397,39.4000,10.1300,10.1300,6550,39.1000,5334,39.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,60.000,C,0.0000,0.0000,0.0000,0.0000,0,4496,0.1000,9580,0.1500,10.1300,10.1300,16497,0.0500,3308,0.1500,10.1700,10.1700,0.0000,1,
^VIX,2017-09-15,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6381,44.1000,5474,44.3000,10.1300,10.1300,6011,44.0000,1969,44.3000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,12330,0.0500,14387,0.1500,10.1300,10.1300,10574,0.0500,11221,0.1500,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7074,49.0000,2081,49.2000,10.1300,10.1300,6005,49.0000,5985,49.3000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-02-14,70.000,C,0.0000,0.0000,0.0000,0.0000,0,8261,0.0500,3727,0.1000,10.1300,10.1300,6664,0.0500,2005,0.1000,10.1700,10.1700,0.0000,263,
^VIX,2017-09-15,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6550,54.0000,5508,54.2000,10.1300,10.1300,5649,53.9000,1952,54.2000,10.1700,10.1700,0.0000,0,
