underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-01,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,11098,8.5000,18001,8.7000,10.1200,10.1200,13581,8.4000,2430,8.6000,10.1300,10.1300,0.0000,10,
^VIX,2017-09-01,VIX,2017-12-20,23.000,C,0.9000,0.9000,0.9000,0.9000,659,10,0.9000,17139,0.9500,10.1200,10.1200,10167,0.8500,1657,0.9500,10.1300,10.1300,0.9000,33317,
^VIX,2017-09-01,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,11949,9.4000,16307,9.6000,10.1200,10.1200,12506,9.3000,9594,9.6000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-12-20,24.000,C,0.8500,0.8500,0.8500,0.8500,1,2918,0.8000,4196,0.8500,10.1200,10.1200,3288,0.8000,31,0.8500,10.1300,10.1300,0.8500,13791,
^VIX,2017-09-01,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,12768,10.3000,13811,10.5000,10.1200,10.1200,457,10.3000,10102,10.5000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-12-20,25.000,C,0.7500,0.8000,0.7500,0.8000,116,16407,0.7000,16890,0.8000,10.1200,10.1200,9359,0.7000,1589,0.8000,10.1300,10.1300,0.7552,66618,
^VIX,2017-09-01,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,15717,11.2000,10735,11.4000,10.1200,10.1200,7125,11.2000,8867,11.4000,10.1300,10.1300,0.0000,6,
^VIX,2017-09-01,VIX,2017-12-20,26.000,C,0.7000,0.7000,0.7000,0.7000,65,13114,0.6500,138,0.7000,10.1200,10.1200,8678,0.6500,6421,0.7500,10.1300,10.1300,0.7000,20314,
^VIX,2017-09-01,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,5355,12.2000,16149,12.4000,10.1200,10.1200,8897,12.1000,3158,12.3000,10.1300,10.1300,0.0000,6,
^VIX,2017-09-01,VIX,2017-12-20,27.000,C,0.6500,0.6500,0.6500,0.6500,32,12184,0.6000,41,0.6500,10.1200,10.1200,10991,0.6000,7840,0.7000,10.1300,10.1300,0.6500,8754,
^VIX,2017-09-01,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,13162,13.1000,12326,13.3000,10.1200,10.1200,10503,13.0000,8182,13.3000,10.1300,10.1300,0.0000,3,
^VIX,2017-09-01,VIX,2017-12-20,28.000,C,0.5900,0.6000,0.5900,0.6000,2500,12445,0.5500,19,0.6000,10.1200,10.1200,8617,0.5500,7991,0.6500,10.1300,10.1300,0.5920,9177,
^VIX,2017-09-01,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,18335,14.0000,1284,14.2000,10.1200,10.1200,7779,14.0000,4237,14.2000,10.1300,10.1300,0.0000,5,
^VIX,2017-09-01,VIX,2017-12-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,14388,0.5000,17,0.5500,10.1200,10.1200,10932,0.5000,6763,0.6000,10.1300,10.1300,0.0000,1270,
^VIX,2017-09-01,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,12362,15.0000,11587,15.2000,10.1200,10.1200,10444,14.9000,8050,15.2000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-12-20,30.000,C,0.5000,0.5000,0.5000,0.5000,7,19258,0.4500,16410,0.5500,10.1200,10.1200,12377,0.4500,5394,0.5500,10.1300,10.1300,0.5000,51267,
^VIX,2017-09-01,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,18328,15.9000,14918,16.2000,10.1200,10.1200,9615,15.9000,3654,16.1000,10.1300,10.1300,0.0000,11,
^VIX,2017-09-01,VIX,2017-12-20,32.500,C,0.0000,0.0000,0.0000,0.0000,0,3957,0.4000,6182,0.4500,10.1200,10.1200,3949,0.4000,10829,0.5000,10.1300,10.1300,0.0000,7219,
^VIX,2017-09-01,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,2306,18.4000,13295,18.6000,10.1200,10.1200,9647,18.3000,3397,18.5000,10.1300,10.1300,0.0000,1,
^VIX,2017-09-01,VIX,2017-12-20,35.000,C,0.0000,0.0000,0.0000,0.0000,0,76,0.3500,16454,0.4000,10.1200,10.1200,12556,0.3000,6767,0.4000,10.1300,10.1300,0.0000,55605,
^VIX,2017-09-01,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,9331,20.8000,11208,21.0000,10.1200,10.1200,9910,20.7000,894,20.9000,10.1300,10.1300,0.0000,40,
^VIX,2017-09-01,VIX,2017-12-20,37.500,C,0.0000,0.0000,0.0000,0.0000,0,222,0.3000,17869,0.3500,10.1200,10.1200,12663,0.2500,8476,0.3500,10.1300,10.1300,0.0000,17921,
^VIX,2017-09-01,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,9816,23.2000,7526,23.4000,10.1200,10.1200,7511,23.1000,4283,23.4000,10.1300,10.1300,0.0000,20,
^VIX,2017-09-01,VIX,2017-12-20,40.000,C,0.0000,0.0000,0.0000,0.0000,0,954,0.2500,17226,0.3000,10.1200,10.1200,1235,0.2500,8201,0.3000,10.1300,10.1300,0.0000,2486,
^VIX,2017-09-01,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11976,25.6000,8831,25.9000,10.1200,10.1200,6253,25.6000,1904,25.8000,10.1300,10.1300,0.0000,1,
^VIX,2017-09-01,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,9514,0.2000,12552,0.2500,10.1200,10.1200,5813,0.2000,12476,0.3000,10.1300,10.1300,0.0000,84,
^VIX,2017-09-01,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8950,28.1000,7391,28.3000,10.1200,10.1200,7412,28.0000,4667,28.3000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,20122,0.1500,20808,0.2500,10.1200,10.1200,12805,0.1500,12251,0.2500,10.1300,10.1300,0.0000,3509,
^VIX,2017-09-01,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,3388,30.6000,8665,30.8000,10.1200,10.1200,4751,30.5000,965,30.7000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,7314,0.1500,15581,0.2000,10.1200,10.1200,4116,0.1500,5667,0.2000,10.1300,10.1300,0.0000,35,
^VIX,2017-09-01,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10226,33.0000,1622,33.2000,10.1200,10.1200,2237,33.0000,4943,33.2000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,19522,0.1000,20076,0.2000,10.1200,10.1200,13667,0.1000,12729,0.2000,10.1300,10.1300,0.0000,1784,
^VIX,2017-09-01,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7646,35.5000,8441,35.7000,10.1200,10.1200,6358,35.4000,5803,35.7000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,4807,0.1000,15791,0.1500,10.1200,10.1200,1349,0.1000,7065,0.1500,10.1300,10.1300,0.0000,97,
^VIX,2017-09-01,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8179,40.4000,7726,40.7000,10.1200,10.1200,4921,40.4000,5238,40.6000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,18769,0.0500,21037,0.1500,10.1200,10.1200,12388,0.0500,14463,0.1500,10.1300,10.1300,0.0000,304,
^VIX,2017-09-01,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6091,45.4000,7849,45.6000,10.1200,10.1200,6606,45.3000,5915,45.6000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,12292,0.0500,12861,0.1000,10.1200,10.1200,7829,0.0500,6471,0.1000,10.1300,10.1300,0.0000,86,
^VIX,2017-09-01,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8615,50.3000,8086,50.6000,10.1200,10.1200,4200,50.3000,2103,50.5000,10.1300,10.1300,0.0000,50,
^VIX,2017-09-01,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,1307,0.0500,16221,0.1000,10.1200,10.1200,0,0.0000,11422,0.1000,10.1300,10.1300,0.0000,291,
^VIX,2017-09-01,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,7569,55.3000,2768,55.5000,10.1200,10.1200,6216,55.2000,6075,55.5000,10.1300,10.1300,0.0000,50,
^VIX,2017-09-01,VIX,2018-01-17,9.000,C,6.5000,6.6000,6.4800,6.5000,5,10457,6.3000,10813,6.6000,10.1200,10.1200,4470,6.4000,2208,6.6000,10.1300,10.1300,6.5360,233,
^VIX,2017-09-01,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8038,0.0500,10.1200,10.1200,0,0.0000,6400,0.0500,10.1300,10.1300,0.0000,765,
^VIX,2017-09-01,VIX,2018-01-17,10.000,C,5.6000,5.7000,5.5000,5.6000,88,20,5.5000,14005,5.7000,10.1200,10.1200,5463,5.5000,6327,5.7000,10.1300,10.1300,5.6330,832,
^VIX,2017-09-01,VIX,2018-01-17,10.000,P,0.0800,0.0800,0.0800,0.0800,5,17219,0.0500,140,0.1000,10.1200,10.1200,11647,0.0500,140,0.1000,10.1300,10.1300,0.0800,491,
^VIX,2017-09-01,VIX,2018-01-17,11.000,C,4.8000,4.9000,4.7000,4.8000,234,18,4.7000,6129,4.8000,10.1200,10.1200,7106,4.7000,9847,4.9000,10.1300,10.1300,4.7128,637,
^VIX,2017-09-01,VIX,2018-01-17,11.000,P,0.0000,0.0000,0.0000,0.0000,0,7692,0.2500,1916,0.3000,10.1200,10.1200,4300,0.2500,3964,0.3000,10.1300,10.1300,0.0000,2157,
^VIX,2017-09-01,VIX,2018-01-17,12.000,C,4.1000,4.2000,4.1000,4.2000,7,6185,4.0000,16028,4.2000,10.1200,10.1200,8159,4.0000,5775,4.2000,10.1300,10.1300,4.1714,1802,
^VIX,2017-09-01,VIX,2018-01-17,12.000,P,0.6000,0.6000,0.6000,0.6000,10,16296,0.5500,10098,0.6500,10.1200,10.1200,6688,0.5500,6276,0.6500,10.1300,10.1300,0.6000,7196,
^VIX,2017-09-01,VIX,2018-01-17,13.000,C,3.6000,3.6000,3.6000,3.6000,39,16695,3.4000,10878,3.6000,10.1200,10.1200,2482,3.5000,10131,3.7000,10.1300,10.1300,3.6000,4813,
^VIX,2017-09-01,VIX,2018-01-17,13.000,P,1.0000,1.0000,1.0000,1.0000,2,13001,1.0000,8810,1.1000,10.1200,10.1200,5683,1.0000,7338,1.1000,10.1300,10.1300,1.0000,15762,
^VIX,2017-09-01,VIX,2018-01-17,14.000,C,3.1000,3.1000,3.1000,3.1000,645,10480,3.0000,17510,3.2000,10.1200,10.1200,8177,3.0000,6475,3.2000,10.1300,10.1300,3.1000,598,
^VIX,2017-09-01,VIX,2018-01-17,14.000,P,1.6000,1.6000,1.5500,1.5500,665,11010,1.5500,30,1.6000,10.1200,10.1200,2367,1.5500,30,1.6000,10.1300,10.1300,1.5991,6385,
^VIX,2017-09-01,VIX,2018-01-17,15.000,C,2.8000,2.8000,2.6500,2.6500,65,7918,2.6500,15993,2.8000,10.1200,10.1200,458,2.7000,912,2.8000,10.1300,10.1300,2.7485,26634,
^VIX,2017-09-01,VIX,2018-01-17,15.000,P,2.2500,2.2500,2.2000,2.2000,4001,3232,2.2000,13144,2.3000,10.1200,10.1200,6644,2.1500,8908,2.3000,10.1300,10.1300,2.2000,6800,
^VIX,2017-09-01,VIX,2018-01-17,16.000,C,2.4500,2.4500,2.4000,2.4500,4004,61,2.4000,5696,2.4500,10.1200,10.1200,337,2.4000,4787,2.5000,10.1300,10.1300,2.4400,18617,
^VIX,2017-09-01,VIX,2018-01-17,16.000,P,2.9000,2.9000,2.9000,2.9000,5,13942,2.8500,709,2.9500,10.1200,10.1200,3485,2.8500,4510,2.9500,10.1300,10.1300,2.9000,21323,
^VIX,2017-09-01,VIX,2018-01-17,17.000,C,2.1500,2.2000,2.1000,2.2000,14,1589,2.1000,10555,2.2000,10.1200,10.1200,5911,2.1000,7051,2.2500,10.1300,10.1300,2.1500,21384,
^VIX,2017-09-01,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,7467,3.6000,5691,3.7000,10.1200,10.1200,10499,3.5000,6794,3.7000,10.1300,10.1300,0.0000,167,
^VIX,2017-09-01,VIX,2018-01-17,18.000,C,1.9500,1.9500,1.9500,1.9500,13,10556,1.8500,16890,2.0000,10.1200,10.1200,1982,1.9000,5271,2.0000,10.1300,10.1300,1.9500,19638,
^VIX,2017-09-01,VIX,2018-01-17,18.000,P,0.0000,0.0000,0.0000,0.0000,0,18108,4.3000,12589,4.5000,10.1200,10.1200,7838,4.3000,9682,4.5000,10.1300,10.1300,0.0000,94,
^VIX,2017-09-01,VIX,2018-01-17,19.000,C,0.0000,0.0000,0.0000,0.0000,0,649,1.7000,16121,1.8000,10.1200,10.1200,2197,1.7000,3635,1.8000,10.1300,10.1300,0.0000,7658,
^VIX,2017-09-01,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,17127,5.1000,12985,5.3000,10.1200,10.1200,6962,5.1000,9556,5.3000,10.1300,10.1300,0.0000,86,
^VIX,2017-09-01,VIX,2018-01-17,20.000,C,1.5500,1.6000,1.5500,1.6000,15,8838,1.5000,8226,1.6000,10.1200,10.1200,7111,1.5000,7241,1.6500,10.1300,10.1300,1.5933,34356,
^VIX,2017-09-01,VIX,2018-01-17,20.000,P,0.0000,0.0000,0.0000,0.0000,0,4847,6.0000,6104,6.1000,10.1200,10.1200,10154,5.9000,6769,6.1000,10.1300,10.1300,0.0000,144,
^VIX,2017-09-01,VIX,2018-01-17,21.000,C,0.0000,0.0000,0.0000,0.0000,0,8909,1.3500,8847,1.4500,10.1200,10.1200,7569,1.3500,5997,1.5000,10.1300,10.1300,0.0000,199,
^VIX,2017-09-01,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,11508,6.8000,15817,7.0000,10.1200,10.1200,3208,6.8000,10486,7.0000,10.1300,10.1300,0.0000,30,
^VIX,2017-09-01,VIX,2018-01-17,22.000,C,1.3000,1.3000,1.3000,1.3000,35,765,1.2500,16757,1.3500,10.1200,10.1200,2091,1.2500,4413,1.3500,10.1300,10.1300,1.3000,32463,
^VIX,2017-09-01,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,7353,7.7000,2246,7.8000,10.1200,10.1200,9758,7.6000,3272,7.8000,10.1300,10.1300,0.0000,655,
^VIX,2017-09-01,VIX,2018-01-17,23.000,C,1.1500,1.1500,1.1500,1.1500,18,11352,1.1000,9906,1.2000,10.1200,10.1200,7801,1.1000,17,1.2000,10.1300,10.1300,1.1500,14720,
^VIX,2017-09-01,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,15729,8.5000,8249,8.7000,10.1200,10.1200,5266,8.5000,5994,8.7000,10.1300,10.1300,0.0000,201,
^VIX,2017-09-01,VIX,2018-01-17,24.000,C,1.0500,1.0500,1.0500,1.0500,18,11093,1.0000,10520,1.1000,10.1200,10.1200,7769,1.0000,1451,1.1000,10.1300,10.1300,1.0500,8047,
^VIX,2017-09-01,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,13664,9.4000,8592,9.6000,10.1200,10.1200,5297,9.4000,6909,9.6000,10.1300,10.1300,0.0000,8,
^VIX,2017-09-01,VIX,2018-01-17,25.000,C,0.9800,1.0000,0.9500,1.0000,245,187,0.9500,7504,1.0000,10.1200,10.1200,415,0.9500,21,1.0000,10.1300,10.1300,0.9816,4585,
^VIX,2017-09-01,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,13062,10.3000,8122,10.5000,10.1200,10.1200,5012,10.3000,6681,10.5000,10.1300,10.1300,0.0000,11,
^VIX,2017-09-01,VIX,2018-01-17,26.000,C,0.9000,0.9000,0.9000,0.9000,35,3364,0.8500,16372,0.9500,10.1200,10.1200,3792,0.8500,4624,0.9500,10.1300,10.1300,0.9000,6828,
^VIX,2017-09-01,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,14490,11.2000,1685,11.4000,10.1200,10.1200,5206,11.2000,4346,11.4000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,27.000,C,0.8000,0.8000,0.8000,0.8000,18,14143,0.7500,11682,0.8500,10.1200,10.1200,8413,0.7500,728,0.8500,10.1300,10.1300,0.8000,60811,
^VIX,2017-09-01,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,3938,12.2000,12566,12.4000,10.1200,10.1200,8178,12.1000,2691,12.3000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,28.000,C,0.7500,0.7600,0.7300,0.7500,1040,8931,0.7000,15719,0.8000,10.1200,10.1200,6589,0.7000,4522,0.8000,10.1300,10.1300,0.7384,27870,
^VIX,2017-09-01,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,8899,13.1000,10997,13.3000,10.1200,10.1200,7762,13.0000,7221,13.3000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,29.000,C,0.0000,0.0000,0.0000,0.0000,0,5279,0.6500,16507,0.7500,10.1200,10.1200,3682,0.6500,5666,0.7500,10.1300,10.1300,0.0000,1141,
^VIX,2017-09-01,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,11715,14.0000,6144,14.2000,10.1200,10.1200,2991,14.0000,5942,14.2000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,30.000,C,0.6400,0.6400,0.6400,0.6400,13,2663,0.6000,17417,0.7000,10.1200,10.1200,3479,0.6000,7481,0.7000,10.1300,10.1300,0.6400,56130,
^VIX,2017-09-01,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,3697,15.0000,10971,15.2000,10.1200,10.1200,7560,14.9000,2114,15.1000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,32.500,C,0.0000,0.0000,0.0000,0.0000,0,18596,0.4500,10336,0.5500,10.1200,10.1200,10723,0.4500,792,0.5500,10.1300,10.1300,0.0000,9492,
^VIX,2017-09-01,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,13156,17.3000,1273,17.5000,10.1200,10.1200,4344,17.3000,4844,17.5000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,35.000,C,0.0000,0.0000,0.0000,0.0000,0,5867,0.4000,18234,0.5000,10.1200,10.1200,3450,0.4000,9365,0.5000,10.1300,10.1300,0.0000,64677,
^VIX,2017-09-01,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,13095,19.7000,1156,19.9000,10.1200,10.1200,3901,19.7000,5054,19.9000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,19305,0.3000,9706,0.4000,10.1200,10.1200,9816,0.3000,2877,0.4000,10.1300,10.1300,0.0000,1065,
^VIX,2017-09-01,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,13217,22.1000,10845,22.4000,10.1200,10.1200,5130,22.1000,3157,22.3000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,40.000,C,0.0000,0.0000,0.0000,0.0000,0,342,0.3000,12436,0.3500,10.1200,10.1200,330,0.3000,4245,0.3500,10.1300,10.1300,0.0000,40536,
^VIX,2017-09-01,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,6077,24.6000,7822,24.8000,10.1200,10.1200,6171,24.5000,5154,24.8000,10.1300,10.1300,0.0000,1,
^VIX,2017-09-01,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,560,0.2500,8070,0.3000,10.1200,10.1200,12017,0.2000,3780,0.3000,10.1300,10.1300,0.0000,245,
^VIX,2017-09-01,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6701,27.0000,1686,27.2000,10.1200,10.1200,564,27.0000,3695,27.2000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,45.000,C,0.0000,0.0000,0.0000,0.0000,0,7841,0.2000,18935,0.3000,10.1200,10.1200,5110,0.2000,11847,0.3000,10.1300,10.1300,0.0000,1100,
^VIX,2017-09-01,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,4819,29.5000,7356,29.7000,10.1200,10.1200,5294,29.4000,1153,29.6000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,17374,0.1500,15637,0.2500,10.1200,10.1200,11352,0.1500,9689,0.2500,10.1300,10.1300,0.0000,1888,
^VIX,2017-09-01,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7975,31.9000,1339,32.1000,10.1200,10.1200,1125,31.9000,4642,32.1000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,50.000,C,0.0000,0.0000,0.0000,0.0000,0,7577,0.1500,19145,0.2500,10.1200,10.1200,5157,0.1500,12241,0.2500,10.1300,10.1300,0.0000,955,
^VIX,2017-09-01,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6248,34.4000,6993,34.6000,10.1200,10.1200,5294,34.3000,4863,34.6000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,55.000,C,0.1500,0.1500,0.1500,0.1500,1,11524,0.1000,17534,0.2000,10.1200,10.1200,8217,0.1000,12235,0.2000,10.1300,10.1300,0.1500,25,
^VIX,2017-09-01,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,5871,39.3000,2234,39.5000,10.1200,10.1200,5571,39.2000,4935,39.5000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,17976,0.0500,14348,0.1500,10.1200,10.1200,12633,0.0500,10543,0.1500,10.1300,10.1300,0.0000,45,
^VIX,2017-09-01,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,2218,44.3000,5232,44.5000,10.1200,10.1200,5121,44.2000,2410,44.4000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,13095,0.0500,16767,0.1500,10.1200,10.1200,9405,0.0500,12011,0.1500,10.1300,10.1300,0.0000,145,
^VIX,2017-09-01,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5253,49.2000,2572,49.4000,10.1200,10.1200,5293,49.1000,5259,49.4000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-01-17,70.000,C,0.0000,0.0000,0.0000,0.0000,0,7345,0.0500,12001,0.1000,10.1200,10.1200,5732,0.0500,7205,0.1000,10.1300,10.1300,0.0000,403,
^VIX,2017-09-01,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2439,54.2000,5173,54.4000,10.1200,10.1200,5121,54.1000,2400,54.3000,10.1300,10.1300,0.0000,3,
^VIX,2017-09-01,VIX,2018-02-14,10.000,C,5.9000,6.0000,5.8000,5.9000,48,813,5.8000,13613,6.0000,10.1200,10.1200,3768,5.8000,3296,6.0000,10.1300,10.1300,5.9208,706,
^VIX,2017-09-01,VIX,2018-02-14,10.000,P,0.0000,0.0000,0.0000,0.0000,0,16964,0.0500,9996,0.1500,10.1200,10.1200,11310,0.0500,7033,0.1500,10.1300,10.1300,0.0000,6,
^VIX,2017-09-01,VIX,2018-02-14,11.000,C,5.1000,5.2000,5.0900,5.1000,12,13293,4.9000,15490,5.2000,10.1200,10.1200,3788,5.0000,3858,5.2000,10.1300,10.1300,5.1408,105,
^VIX,2017-09-01,VIX,2018-02-14,11.000,P,0.0000,0.0000,0.0000,0.0000,0,10050,0.2500,9998,0.3500,10.1200,10.1200,6486,0.2500,5704,0.3500,10.1300,10.1300,0.0000,43,
^VIX,2017-09-01,VIX,2018-02-14,12.000,C,4.5000,4.5000,4.4000,4.4000,23,4872,4.3000,11931,4.5000,10.1200,10.1200,6354,4.3000,1578,4.5000,10.1300,10.1300,4.4130,140,
^VIX,2017-09-01,VIX,2018-02-14,12.000,P,0.6500,0.6500,0.6500,0.6500,1,11773,0.5500,1883,0.6500,10.1200,10.1200,6158,0.5500,2864,0.6500,10.1300,10.1300,0.6500,1211,
^VIX,2017-09-01,VIX,2018-02-14,13.000,C,0.0000,0.0000,0.0000,0.0000,0,11053,3.7000,7527,3.9000,10.1200,10.1200,7805,3.7000,7490,4.0000,10.1300,10.1300,0.0000,139,
^VIX,2017-09-01,VIX,2018-02-14,13.000,P,1.0000,1.0000,1.0000,1.0000,1,8740,1.0000,5774,1.1000,10.1200,10.1200,1113,1.0000,3951,1.1000,10.1300,10.1300,1.0000,13330,
^VIX,2017-09-01,VIX,2018-02-14,14.000,C,3.4000,3.5000,3.3000,3.4000,13,412,3.3000,14730,3.5000,10.1200,10.1200,1722,3.3000,4994,3.5000,10.1300,10.1300,3.3769,345,
^VIX,2017-09-01,VIX,2018-02-14,14.000,P,0.0000,0.0000,0.0000,0.0000,0,320,1.5500,5,1.6000,10.1200,10.1200,3649,1.5000,223,1.6000,10.1300,10.1300,0.0000,3379,
^VIX,2017-09-01,VIX,2018-02-14,15.000,C,3.0000,3.1000,3.0000,3.1000,34,5917,2.9000,14728,3.1000,10.1200,10.1200,4022,2.9000,3733,3.1000,10.1300,10.1300,3.0912,428,
^VIX,2017-09-01,VIX,2018-02-14,15.000,P,0.0000,0.0000,0.0000,0.0000,0,343,2.1500,7298,2.2500,10.1200,10.1200,5068,2.1000,5602,2.2500,10.1300,10.1300,0.0000,1212,
^VIX,2017-09-01,VIX,2018-02-14,16.000,C,2.6600,2.7000,2.6500,2.6500,804,216,2.6000,6133,2.7000,10.1200,10.1200,1802,2.6000,3676,2.7500,10.1300,10.1300,2.6501,5404,
^VIX,2017-09-01,VIX,2018-02-14,16.000,P,2.8000,2.9000,2.8000,2.9000,851,6168,2.8000,4947,2.9000,10.1200,10.1200,6148,2.7500,4445,2.9000,10.1300,10.1300,2.8881,6548,
^VIX,2017-09-01,VIX,2018-02-14,17.000,C,2.4000,2.4000,2.4000,2.4000,1,1833,2.3000,255,2.4000,10.1200,10.1200,2488,2.3000,3475,2.4500,10.1300,10.1300,2.4000,56,
