underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-19,VIX,2018-02-14,14.000,P,0.0000,0.0000,0.0000,0.0000,0,10876,1.6000,4647,1.7000,10.0500,10.0500,7185,1.6000,6763,1.7000,10.1800,10.1800,0.0000,3379,
^VIX,2017-09-19,VIX,2018-02-14,15.000,C,2.7300,2.7300,2.6500,2.7000,98,10314,2.6500,10252,2.8000,10.0500,10.0500,6635,2.7000,8316,2.8500,10.1800,10.1800,2.6855,1756,
^VIX,2017-09-19,VIX,2018-02-14,15.000,P,2.2800,2.3500,2.2800,2.3000,10,7484,2.2500,8992,2.3500,10.0500,10.0500,9561,2.2000,10168,2.3500,10.1800,10.1800,2.3130,3158,
^VIX,2017-09-19,VIX,2018-02-14,16.000,C,2.4500,2.4500,2.4500,2.4500,10,8082,2.3500,12933,2.5000,10.0500,10.0500,9659,2.3500,5178,2.5000,10.1800,10.1800,2.4500,9397,
^VIX,2017-09-19,VIX,2018-02-14,16.000,P,0.0000,0.0000,0.0000,0.0000,0,9715,2.9000,16927,3.1000,10.0500,10.0500,7223,2.9000,3222,3.0000,10.1800,10.1800,0.0000,8093,
^VIX,2017-09-19,VIX,2018-02-14,17.000,C,0.0000,0.0000,0.0000,0.0000,0,6172,2.1000,5785,2.2000,10.0500,10.0500,7890,2.1000,6980,2.2500,10.1800,10.1800,0.0000,259,
^VIX,2017-09-19,VIX,2018-02-14,17.000,P,0.0000,0.0000,0.0000,0.0000,0,16549,3.6000,14558,3.8000,10.0500,10.0500,8492,3.6000,11532,3.8000,10.1800,10.1800,0.0000,63,
^VIX,2017-09-19,VIX,2018-02-14,18.000,C,1.9500,1.9500,1.8800,1.9200,20,378,1.9000,12211,2.0000,10.0500,10.0500,4831,1.9000,4018,2.0000,10.1800,10.1800,1.9250,133,
^VIX,2017-09-19,VIX,2018-02-14,18.000,P,0.0000,0.0000,0.0000,0.0000,0,10665,4.4000,16532,4.6000,10.0500,10.0500,2106,4.4000,5534,4.5000,10.1800,10.1800,0.0000,185,
^VIX,2017-09-19,VIX,2018-02-14,19.000,C,1.7000,1.7000,1.6500,1.6500,21,541,1.7000,11775,1.8000,10.0500,10.0500,5129,1.7000,2761,1.8000,10.1800,10.1800,1.6524,1518,
^VIX,2017-09-19,VIX,2018-02-14,19.000,P,5.2900,5.2900,5.2900,5.2900,1,8738,5.2000,16457,5.4000,10.0500,10.0500,407,5.2000,5408,5.3000,10.1800,10.1800,5.2900,5,
^VIX,2017-09-19,VIX,2018-02-14,20.000,C,1.6000,1.6000,1.6000,1.6000,31,5375,1.5000,7634,1.6000,10.0500,10.0500,887,1.5500,100,1.6000,10.1800,10.1800,1.6000,18798,
^VIX,2017-09-19,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,10395,6.0000,14986,6.2000,10.0500,10.0500,4902,6.0000,10396,6.2000,10.1800,10.1800,0.0000,20,
^VIX,2017-09-19,VIX,2018-02-14,21.000,C,1.4000,1.4000,1.4000,1.4000,6,4907,1.3500,6314,1.4500,10.0500,10.0500,635,1.4000,8665,1.5000,10.1800,10.1800,1.4000,3701,
^VIX,2017-09-19,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,447,6.9000,8287,7.0000,10.0500,10.0500,7283,6.8000,7907,7.0000,10.1800,10.1800,0.0000,6,
^VIX,2017-09-19,VIX,2018-02-14,22.000,C,1.2500,1.2500,1.2000,1.2500,220,258,1.2500,335,1.3000,10.0500,10.0500,2331,1.2500,15,1.3000,10.1800,10.1800,1.2461,540,
^VIX,2017-09-19,VIX,2018-02-14,22.000,P,0.0000,0.0000,0.0000,0.0000,0,7547,7.7000,11884,7.9000,10.0500,10.0500,3770,7.7000,10069,7.9000,10.1800,10.1800,0.0000,300,
^VIX,2017-09-19,VIX,2018-02-14,23.000,C,1.1000,1.1000,1.1000,1.1000,15,4777,1.1000,6305,1.2000,10.0500,10.0500,329,1.1500,195,1.2000,10.1800,10.1800,1.1000,366,
^VIX,2017-09-19,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,7630,8.6000,12301,8.8000,10.0500,10.0500,8635,8.5000,499,8.7000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,24.000,C,1.0000,1.0500,1.0000,1.0500,55,4801,1.0000,8363,1.1000,10.0500,10.0500,7007,1.0000,342,1.1000,10.1800,10.1800,1.0136,851,
^VIX,2017-09-19,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,17241,9.4000,488,9.6000,10.0500,10.0500,9478,9.4000,3801,9.6000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,25.000,C,0.9500,0.9500,0.9500,0.9500,16,7890,0.9000,5677,1.0000,10.0500,10.0500,656,0.9500,229,1.0000,10.1800,10.1800,0.9500,12232,
^VIX,2017-09-19,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,16466,10.3000,10481,10.6000,10.0500,10.0500,8408,10.3000,3926,10.5000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,26.000,C,0.8500,0.8500,0.8500,0.8500,15,1385,0.8500,326,0.9000,10.0500,10.0500,3493,0.8500,15,0.9000,10.1800,10.1800,0.8500,1264,
^VIX,2017-09-19,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,7550,11.3000,10275,11.5000,10.0500,10.0500,9187,11.2000,566,11.4000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,27.000,C,0.8000,0.8000,0.7500,0.7500,16,6752,0.7500,8469,0.8500,10.0500,10.0500,7843,0.7500,3145,0.8500,10.1800,10.1800,0.7531,3932,
^VIX,2017-09-19,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,10449,12.2000,12181,12.4000,10.0500,10.0500,11072,12.1000,7907,12.4000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,28.000,C,0.6800,0.7000,0.6800,0.7000,4651,4381,0.7000,12838,0.8000,10.0500,10.0500,5290,0.7000,5989,0.8000,10.1800,10.1800,0.6856,30211,
^VIX,2017-09-19,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,11695,13.1000,7146,13.3000,10.0500,10.0500,3368,13.1000,6249,13.3000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,29.000,C,0.6500,0.6500,0.6500,0.6500,15,2477,0.6500,413,0.7000,10.0500,10.0500,3662,0.6500,15,0.7000,10.1800,10.1800,0.6500,5149,
^VIX,2017-09-19,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,10989,14.0000,493,14.2000,10.0500,10.0500,4976,14.0000,2895,14.2000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,30.000,C,0.6500,0.6500,0.6500,0.6500,100,1576,0.6000,569,0.6500,10.0500,10.0500,1974,0.6000,8796,0.7000,10.1800,10.1800,0.6500,20950,
^VIX,2017-09-19,VIX,2018-02-14,30.000,P,0.0000,0.0000,0.0000,0.0000,0,7652,15.0000,6844,15.2000,10.0500,10.0500,9393,14.9000,5351,15.2000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,32.500,C,0.0000,0.0000,0.0000,0.0000,0,10929,0.4500,3960,0.5500,10.0500,10.0500,1398,0.5000,368,0.5500,10.1800,10.1800,0.0000,2289,
^VIX,2017-09-19,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,5061,17.4000,7045,17.6000,10.0500,10.0500,6908,17.3000,1371,17.5000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,35.000,C,0.0000,0.0000,0.0000,0.0000,0,4185,0.4000,532,0.4500,10.0500,10.0500,5783,0.4000,10699,0.5000,10.1800,10.1800,0.0000,328,
^VIX,2017-09-19,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,2490,19.8000,6988,20.0000,10.0500,10.0500,5932,19.7000,1334,19.9000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,37.500,C,0.0000,0.0000,0.0000,0.0000,0,13672,0.3000,11295,0.4000,10.0500,10.0500,487,0.3500,2478,0.4000,10.1800,10.1800,0.0000,779,
^VIX,2017-09-19,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,7827,22.2000,7156,22.4000,10.0500,10.0500,7093,22.1000,5149,22.4000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,40.000,C,0.0000,0.0000,0.0000,0.0000,0,14271,0.2500,10561,0.3500,10.0500,10.0500,11078,0.2500,5765,0.3500,10.1800,10.1800,0.0000,63985,
^VIX,2017-09-19,VIX,2018-02-14,40.000,P,0.0000,0.0000,0.0000,0.0000,0,8006,24.6000,4434,24.8000,10.0500,10.0500,7927,24.5000,5077,24.8000,10.1800,10.1800,0.0000,2,
^VIX,2017-09-19,VIX,2018-02-14,42.500,C,0.0000,0.0000,0.0000,0.0000,0,17876,0.2000,11898,0.3000,10.0500,10.0500,12839,0.2000,4004,0.3000,10.1800,10.1800,0.0000,8,
^VIX,2017-09-19,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,9749,27.0000,6152,27.3000,10.0500,10.0500,6034,27.0000,2667,27.2000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,45.000,C,0.2500,0.2500,0.2500,0.2500,480,8381,0.2000,15450,0.3000,10.0500,10.0500,7869,0.2000,10781,0.3000,10.1800,10.1800,0.2500,115,
^VIX,2017-09-19,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8408,29.5000,5788,29.7000,10.0500,10.0500,7130,29.4000,5196,29.7000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,47.500,C,0.0000,0.0000,0.0000,0.0000,0,14278,0.1500,14374,0.2500,10.0500,10.0500,11762,0.1500,8493,0.2500,10.1800,10.1800,0.0000,152,
^VIX,2017-09-19,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9618,31.9000,6256,32.2000,10.0500,10.0500,6619,31.9000,3246,32.1000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,50.000,C,0.0000,0.0000,0.0000,0.0000,0,7448,0.1500,2646,0.2000,10.0500,10.0500,5040,0.1500,7974,0.2500,10.1800,10.1800,0.0000,48,
^VIX,2017-09-19,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7427,34.4000,3994,34.6000,10.0500,10.0500,7927,34.3000,5307,34.6000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,10708,0.1000,14791,0.2000,10.0500,10.0500,9434,0.1000,11230,0.2000,10.1800,10.1800,0.0000,5,
^VIX,2017-09-19,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7084,39.3000,5524,39.6000,10.0500,10.0500,5983,39.3000,3112,39.5000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,60.000,C,0.0000,0.0000,0.0000,0.0000,0,18776,0.0500,11713,0.1500,10.0500,10.0500,13967,0.0500,5804,0.1500,10.1800,10.1800,0.0000,1,
^VIX,2017-09-19,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6107,44.3000,5732,44.5000,10.0500,10.0500,6730,44.2000,5757,44.5000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,12833,0.0500,14650,0.1500,10.0500,10.0500,10697,0.0500,11931,0.1500,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6615,49.2000,1998,49.4000,10.0500,10.0500,3572,49.2000,5911,49.4000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-02-14,70.000,C,0.1000,0.1000,0.1000,0.1000,1,8686,0.0500,5214,0.1000,10.0500,10.0500,8272,0.0500,2498,0.1000,10.1800,10.1800,0.1000,263,
^VIX,2017-09-19,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5204,54.2000,5815,54.4000,10.0500,10.0500,5398,54.1000,4510,54.4000,10.1800,10.1800,0.0000,0,
