underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-24,VIX,2018-02-14,14.000,P,0.0000,0.0000,0.0000,0.0000,0,6044,1.5000,8293,1.6000,12.5200,12.5200,4785,1.5000,236,1.6000,12.2300,12.2300,0.0000,15,
^VIX,2017-08-24,VIX,2018-02-14,15.000,C,3.1000,3.3000,3.0800,3.3000,9,8982,3.1000,9524,3.3000,12.5200,12.5200,5857,3.0000,8444,3.3000,12.2300,12.2300,3.1556,110,
^VIX,2017-08-24,VIX,2018-02-14,15.000,P,2.1000,2.2100,2.1000,2.1600,279,261,2.1000,9558,2.2000,12.5200,12.5200,4945,2.1000,285,2.2000,12.2300,12.2300,2.1892,306,
^VIX,2017-08-24,VIX,2018-02-14,16.000,C,2.7500,2.8000,2.7500,2.8000,1270,9582,2.7500,1565,2.9000,12.5200,12.5200,4501,2.7000,4928,2.9000,12.2300,12.2300,2.7504,3053,
^VIX,2017-08-24,VIX,2018-02-14,16.000,P,2.8500,2.8800,2.8000,2.8200,1539,9255,2.7000,10761,2.8500,12.5200,12.5200,3830,2.7500,275,2.8500,12.2300,12.2300,2.8507,3390,
^VIX,2017-08-24,VIX,2018-02-14,17.000,C,0.0000,0.0000,0.0000,0.0000,0,8642,2.4500,4198,2.6000,12.5200,12.5200,650,2.4500,5065,2.6000,12.2300,12.2300,0.0000,34,
^VIX,2017-08-24,VIX,2018-02-14,17.000,P,0.0000,0.0000,0.0000,0.0000,0,8406,3.4000,11842,3.6000,12.5200,12.5200,6477,3.4000,5788,3.6000,12.2300,12.2300,0.0000,62,
^VIX,2017-08-24,VIX,2018-02-14,18.000,C,2.3300,2.3300,2.3300,2.3300,5,8584,2.2000,6285,2.3500,12.5200,12.5200,4825,2.1500,6824,2.3500,12.2300,12.2300,2.3300,27,
^VIX,2017-08-24,VIX,2018-02-14,18.000,P,0.0000,0.0000,0.0000,0.0000,0,8792,4.1000,10832,4.3000,12.5200,12.5200,8499,4.1000,1818,4.3000,12.2300,12.2300,0.0000,50,
^VIX,2017-08-24,VIX,2018-02-14,19.000,C,0.0000,0.0000,0.0000,0.0000,0,6005,2.0000,2355,2.1000,12.5200,12.5200,4134,1.9500,6464,2.1000,12.2300,12.2300,0.0000,23,
^VIX,2017-08-24,VIX,2018-02-14,19.000,P,0.0000,0.0000,0.0000,0.0000,0,6142,4.9000,12831,5.1000,12.5200,12.5200,5298,4.9000,4756,5.1000,12.2300,12.2300,0.0000,5,
^VIX,2017-08-24,VIX,2018-02-14,20.000,C,0.0000,0.0000,0.0000,0.0000,0,9293,1.7500,4556,1.9000,12.5200,12.5200,3047,1.7500,5399,1.9000,12.2300,12.2300,0.0000,124,
^VIX,2017-08-24,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,2231,5.7000,1989,5.8000,12.5200,12.5200,5226,5.7000,4863,5.9000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,21.000,C,1.6500,1.6500,1.6500,1.6500,300,7894,1.6000,12942,1.7500,12.5200,12.5200,5160,1.5500,3749,1.7000,12.2300,12.2300,1.6500,396,
^VIX,2017-08-24,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,5996,6.5000,13303,6.7000,12.5200,12.5200,5294,6.5000,3485,6.7000,12.2300,12.2300,0.0000,6,
^VIX,2017-08-24,VIX,2018-02-14,22.000,C,1.4500,1.5000,1.4500,1.5000,30,7329,1.4500,428,1.5500,12.5200,12.5200,4336,1.4000,4332,1.5500,12.2300,12.2300,1.4750,165,
^VIX,2017-08-24,VIX,2018-02-14,22.000,P,0.0000,0.0000,0.0000,0.0000,0,7411,7.3000,7338,7.5000,12.5200,12.5200,6524,7.3000,6828,7.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,23.000,C,1.3000,1.3500,1.3000,1.3500,30,7980,1.3000,10289,1.4500,12.5200,12.5200,3220,1.3000,3247,1.4000,12.2300,12.2300,1.3250,121,
^VIX,2017-08-24,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,217,8.2000,11794,8.4000,12.5200,12.5200,4125,8.2000,2550,8.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,24.000,C,1.2000,1.2500,1.2000,1.2500,30,13040,1.1500,5810,1.3000,12.5200,12.5200,5074,1.1500,226,1.2500,12.2300,12.2300,1.2250,499,
^VIX,2017-08-24,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,7452,9.0000,13266,9.3000,12.5200,12.5200,4274,9.1000,4141,9.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,25.000,C,1.0500,1.1100,1.0500,1.1100,32,10988,1.0500,100,1.1500,12.5200,12.5200,3723,1.0500,360,1.1500,12.2300,12.2300,1.0772,3680,
^VIX,2017-08-24,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,7475,9.9000,6089,10.1000,12.5200,12.5200,5354,9.9000,3893,10.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,26.000,C,0.9500,1.0000,0.9500,1.0000,30,12038,0.9500,100,1.0500,12.5200,12.5200,4581,0.9500,336,1.0500,12.2300,12.2300,0.9750,874,
^VIX,2017-08-24,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,6026,10.8000,6869,11.0000,12.5200,12.5200,5312,10.8000,5016,11.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,27.000,C,0.9000,0.9500,0.9000,0.9500,30,14860,0.8500,6671,1.0000,12.5200,12.5200,5624,0.8500,226,0.9500,12.2300,12.2300,0.9250,3105,
^VIX,2017-08-24,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,6280,11.7000,6817,11.9000,12.5200,12.5200,6497,11.7000,5445,12.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,28.000,C,0.8000,0.8500,0.8000,0.8300,6030,9535,0.8000,281,0.9000,12.5200,12.5200,4444,0.8000,3078,0.9000,12.2300,12.2300,0.8300,15858,
^VIX,2017-08-24,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,7059,12.6000,4848,12.8000,12.5200,12.5200,6348,12.6000,4341,12.9000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,29.000,C,0.0000,0.0000,0.0000,0.0000,0,6450,0.7500,7088,0.8500,12.5200,12.5200,5215,0.7000,5946,0.8500,12.2300,12.2300,0.0000,90,
^VIX,2017-08-24,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,7276,13.5000,9604,13.8000,12.5200,12.5200,6824,13.5000,2737,13.8000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,30.000,C,0.0000,0.0000,0.0000,0.0000,0,12056,0.6500,8574,0.8000,12.5200,12.5200,4032,0.6500,207,0.7500,12.2300,12.2300,0.0000,121,
^VIX,2017-08-24,VIX,2018-02-14,30.000,P,0.0000,0.0000,0.0000,0.0000,0,8966,14.4000,8503,14.7000,12.5200,12.5200,4415,14.5000,6170,14.8000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,32.500,C,0.0000,0.0000,0.0000,0.0000,0,6705,0.5500,7360,0.6500,12.5200,12.5200,1398,0.5500,4657,0.6500,12.2300,12.2300,0.0000,105,
^VIX,2017-08-24,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,6467,16.8000,6026,17.0000,12.5200,12.5200,6518,16.8000,4404,17.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,35.000,C,0.0000,0.0000,0.0000,0.0000,0,6248,0.4500,8859,0.5500,12.5200,12.5200,8247,0.4000,6327,0.5500,12.2300,12.2300,0.0000,7,
^VIX,2017-08-24,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,2004,19.2000,7528,19.4000,12.5200,12.5200,5236,19.2000,4385,19.5000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,37.500,C,0.0000,0.0000,0.0000,0.0000,0,9925,0.3500,6273,0.4500,12.5200,12.5200,3078,0.3500,3909,0.4500,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,958,21.6000,5997,21.8000,12.5200,12.5200,6598,21.6000,5595,21.9000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,40.000,C,0.0000,0.0000,0.0000,0.0000,0,9016,0.3000,8839,0.4000,12.5200,12.5200,3050,0.3000,6214,0.4000,12.2300,12.2300,0.0000,7531,
^VIX,2017-08-24,VIX,2018-02-14,40.000,P,0.0000,0.0000,0.0000,0.0000,0,2382,24.0000,4767,24.2000,12.5200,12.5200,6670,24.0000,5017,24.3000,12.2300,12.2300,0.0000,2,
^VIX,2017-08-24,VIX,2018-02-14,42.500,C,0.0000,0.0000,0.0000,0.0000,0,5614,0.2500,7731,0.3500,12.5200,12.5200,2941,0.2500,6635,0.3500,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6084,26.4000,5523,26.7000,12.5200,12.5200,1908,26.5000,1253,26.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,45.000,C,0.0000,0.0000,0.0000,0.0000,0,9721,0.2000,8148,0.3000,12.5200,12.5200,4016,0.2000,5015,0.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,513,28.9000,5420,29.1000,12.5200,12.5200,5286,28.9000,4853,29.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,47.500,C,0.0000,0.0000,0.0000,0.0000,0,571,0.2000,276,0.2500,12.5200,12.5200,35,0.2000,4135,0.2500,12.2300,12.2300,0.0000,25,
^VIX,2017-08-24,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,5935,31.3000,2417,31.5000,12.5200,12.5200,7386,31.3000,2781,31.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,50.000,C,0.0000,0.0000,0.0000,0.0000,0,6992,0.1500,30,0.2000,12.5200,12.5200,5631,0.1500,30,0.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,757,33.8000,5371,34.0000,12.5200,12.5200,6174,33.8000,5700,34.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,8843,0.1000,9809,0.2000,12.5200,12.5200,5474,0.1000,7333,0.2000,12.2300,12.2300,0.0000,5,
^VIX,2017-08-24,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,2825,38.7000,5369,38.9000,12.5200,12.5200,5899,38.7000,4750,39.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,60.000,C,0.0000,0.0000,0.0000,0.0000,0,16255,0.0500,6635,0.1500,12.5200,12.5200,9212,0.0500,3042,0.1500,12.2300,12.2300,0.0000,1,
^VIX,2017-08-24,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6345,43.6000,8201,43.9000,12.5200,12.5200,4831,43.7000,1966,43.9000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,9564,0.0500,10395,0.1500,12.5200,12.5200,6858,0.0500,7345,0.1500,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7054,48.5000,7037,48.8000,12.5200,12.5200,6341,48.6000,6111,48.9000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,70.000,C,0.0000,0.0000,0.0000,0.0000,0,6405,0.0500,1796,0.1000,12.5200,12.5200,3285,0.0500,3441,0.1000,12.2300,12.2300,0.0000,61,
^VIX,2017-08-24,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6170,53.5000,3782,53.7000,12.5200,12.5200,6441,53.5000,4020,53.8000,12.2300,12.2300,0.0000,0,
