underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-25,VIX,2018-03-21,10.000,P,0.0000,0.0000,0.0000,0.0000,0,2353,0.1000,7269,0.1500,10.5100,10.5100,1553,0.1000,2906,0.1500,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,11.000,C,5.4000,5.5000,5.4000,5.4300,6,5367,5.3000,4338,5.4000,10.5100,10.5100,6288,5.2000,6460,5.4000,10.2100,10.2100,5.4383,172,
^VIX,2017-09-25,VIX,2018-03-21,11.000,P,0.3000,0.3000,0.3000,0.3000,322,14946,0.2500,301,0.3000,10.5100,10.5100,7061,0.2500,278,0.3000,10.2100,10.2100,0.3000,302,
^VIX,2017-09-25,VIX,2018-03-21,12.000,C,4.8000,4.8000,4.8000,4.8000,7,8426,4.6000,17127,4.8000,10.5100,10.5100,7122,4.5000,6089,4.7000,10.2100,10.2100,4.8000,1,
^VIX,2017-09-25,VIX,2018-03-21,12.000,P,0.6000,0.6000,0.6000,0.6000,150,14281,0.5500,7342,0.6500,10.5100,10.5100,340,0.6000,439,0.6500,10.2100,10.2100,0.6000,2600,
^VIX,2017-09-25,VIX,2018-03-21,13.000,C,4.2000,4.2000,4.1000,4.1000,60,11768,4.0000,12728,4.2000,10.5100,10.5100,9549,3.9000,3404,4.1000,10.2100,10.2100,4.1833,10,
^VIX,2017-09-25,VIX,2018-03-21,13.000,P,1.0000,1.0000,1.0000,1.0000,600,1424,1.0000,12356,1.1000,10.5100,10.5100,2616,1.0000,5031,1.1000,10.2100,10.2100,1.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,14.000,C,0.0000,0.0000,0.0000,0.0000,0,13996,3.5000,11350,3.7000,10.5100,10.5100,5449,3.5000,9504,3.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,14.000,P,1.5100,1.5100,1.5100,1.5100,10,4517,1.5000,7214,1.6000,10.5100,10.5100,2404,1.5000,291,1.6000,10.2100,10.2100,1.5100,0,
^VIX,2017-09-25,VIX,2018-03-21,15.000,C,3.2300,3.2400,3.2000,3.2000,37,4,3.2000,12104,3.3000,10.5100,10.5100,5295,3.1000,2414,3.2000,10.2100,10.2100,3.2019,30,
^VIX,2017-09-25,VIX,2018-03-21,15.000,P,2.0800,2.1000,2.0500,2.0500,1109,226,2.1000,10788,2.2000,10.5100,10.5100,195,2.1000,1288,2.2000,10.2100,10.2100,2.0996,2007,
^VIX,2017-09-25,VIX,2018-03-21,16.000,C,2.7500,2.9000,2.7500,2.8500,3497,4926,2.8000,13062,2.9500,10.5100,10.5100,3521,2.7500,3662,2.9000,10.2100,10.2100,2.8996,1964,
^VIX,2017-09-25,VIX,2018-03-21,16.000,P,2.7500,2.7500,2.7000,2.7000,3481,8123,2.7000,11636,2.8500,10.5100,10.5100,5895,2.7000,2295,2.8500,10.2100,10.2100,2.7068,3998,
^VIX,2017-09-25,VIX,2018-03-21,17.000,C,2.5700,2.5700,2.5700,2.5700,1,11148,2.4500,5154,2.6000,10.5100,10.5100,3478,2.4500,4445,2.6000,10.2100,10.2100,2.5700,100,
^VIX,2017-09-25,VIX,2018-03-21,17.000,P,3.4000,3.4000,3.4000,3.4000,1,5595,3.4000,530,3.5000,10.5100,10.5100,3581,3.4000,6195,3.6000,10.2100,10.2100,3.4000,0,
^VIX,2017-09-25,VIX,2018-03-21,18.000,C,0.0000,0.0000,0.0000,0.0000,0,9534,2.2000,8385,2.3500,10.5100,10.5100,4727,2.1500,204,2.3000,10.2100,10.2100,0.0000,37,
^VIX,2017-09-25,VIX,2018-03-21,18.000,P,0.0000,0.0000,0.0000,0.0000,0,9451,4.1000,12282,4.3000,10.5100,10.5100,5203,4.1000,4563,4.3000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,19.000,C,2.0500,2.0500,2.0500,2.0500,10,10,2.0500,5947,2.1000,10.5100,10.5100,3860,1.9500,4611,2.1000,10.2100,10.2100,2.0500,60,
^VIX,2017-09-25,VIX,2018-03-21,19.000,P,0.0000,0.0000,0.0000,0.0000,0,10485,4.8000,6462,5.0000,10.5100,10.5100,3845,4.9000,6696,5.1000,10.2100,10.2100,0.0000,4,
^VIX,2017-09-25,VIX,2018-03-21,20.000,C,1.9000,1.9000,1.8700,1.8700,3,437,1.8000,6739,1.9000,10.5100,10.5100,3552,1.7500,4565,1.9000,10.2100,10.2100,1.8900,20,
^VIX,2017-09-25,VIX,2018-03-21,20.000,P,0.0000,0.0000,0.0000,0.0000,0,12681,5.6000,7254,5.8000,10.5100,10.5100,2545,5.7000,6789,5.9000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,21.000,C,0.0000,0.0000,0.0000,0.0000,0,7083,1.6000,10189,1.7500,10.5100,10.5100,6218,1.5500,3531,1.7000,10.2100,10.2100,0.0000,24,
^VIX,2017-09-25,VIX,2018-03-21,21.000,P,6.5100,6.5100,6.5100,6.5100,10,15012,6.4000,14349,6.7000,10.5100,10.5100,3580,6.5000,6440,6.7000,10.2100,10.2100,6.5100,6,
^VIX,2017-09-25,VIX,2018-03-21,22.000,C,1.5500,1.5500,1.5500,1.5500,15,5428,1.4500,10974,1.6000,10.5100,10.5100,4810,1.4000,4062,1.5500,10.2100,10.2100,1.5500,81,
^VIX,2017-09-25,VIX,2018-03-21,22.000,P,0.0000,0.0000,0.0000,0.0000,0,7324,7.3000,12941,7.5000,10.5100,10.5100,4950,7.3000,2855,7.5000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,23.000,C,1.4000,1.4000,1.4000,1.4000,15,6944,1.3000,10732,1.4500,10.5100,10.5100,223,1.3000,2959,1.4000,10.2100,10.2100,1.4000,20,
^VIX,2017-09-25,VIX,2018-03-21,23.000,P,0.0000,0.0000,0.0000,0.0000,0,11136,8.1000,6346,8.3000,10.5100,10.5100,135,8.2000,5751,8.4000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,24.000,C,1.2500,1.2500,1.2500,1.2500,15,3992,1.2000,9934,1.3000,10.5100,10.5100,3568,1.1500,5646,1.3000,10.2100,10.2100,1.2500,31,
^VIX,2017-09-25,VIX,2018-03-21,24.000,P,0.0000,0.0000,0.0000,0.0000,0,8558,9.0000,9290,9.2000,10.5100,10.5100,4621,9.0000,186,9.2000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,25.000,C,1.1500,1.1500,1.1500,1.1500,18,214,1.1000,10058,1.2000,10.5100,10.5100,3811,1.0500,4916,1.2000,10.2100,10.2100,1.1500,30,
^VIX,2017-09-25,VIX,2018-03-21,25.000,P,0.0000,0.0000,0.0000,0.0000,0,646,9.9000,8306,10.1000,10.5100,10.5100,3947,9.9000,1434,10.1000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,26.000,C,1.0000,1.0500,1.0000,1.0500,39,214,1.0000,10234,1.1000,10.5100,10.5100,3823,0.9500,6071,1.1000,10.2100,10.2100,1.0295,31,
^VIX,2017-09-25,VIX,2018-03-21,26.000,P,0.0000,0.0000,0.0000,0.0000,0,230,10.8000,8308,11.0000,10.5100,10.5100,3811,10.8000,1613,11.0000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,27.000,C,0.9500,0.9500,0.9500,0.9500,15,4375,0.9000,11740,1.0000,10.5100,10.5100,7440,0.8500,4676,1.0000,10.2100,10.2100,0.9500,7543,
^VIX,2017-09-25,VIX,2018-03-21,27.000,P,0.0000,0.0000,0.0000,0.0000,0,241,11.7000,7364,11.9000,10.5100,10.5100,4173,11.7000,1536,11.9000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,28.000,C,0.9000,0.9000,0.9000,0.9000,15,6353,0.8000,14616,0.9500,10.5100,10.5100,320,0.8000,3621,0.9000,10.2100,10.2100,0.9000,45,
^VIX,2017-09-25,VIX,2018-03-21,28.000,P,0.0000,0.0000,0.0000,0.0000,0,640,12.6000,6303,12.8000,10.5100,10.5100,3606,12.6000,271,12.8000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,29.000,C,0.8000,0.8000,0.8000,0.8000,15,1363,0.7500,10274,0.8500,10.5100,10.5100,6989,0.7000,3921,0.8500,10.2100,10.2100,0.8000,30,
^VIX,2017-09-25,VIX,2018-03-21,29.000,P,0.0000,0.0000,0.0000,0.0000,0,8902,13.5000,5074,13.7000,10.5100,10.5100,4701,13.5000,4345,13.8000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,30.000,C,0.7400,0.7500,0.7400,0.7500,2515,13163,0.6500,1749,0.7500,10.5100,10.5100,5268,0.6500,3405,0.7500,10.2100,10.2100,0.7401,1035,
^VIX,2017-09-25,VIX,2018-03-21,30.000,P,0.0000,0.0000,0.0000,0.0000,0,9287,14.4000,8104,14.7000,10.5100,10.5100,7698,14.4000,1821,14.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,32.500,C,0.6000,0.6000,0.6000,0.6000,15,4996,0.5500,11196,0.6500,10.5100,10.5100,10935,0.5000,4887,0.6500,10.2100,10.2100,0.6000,30,
^VIX,2017-09-25,VIX,2018-03-21,32.500,P,0.0000,0.0000,0.0000,0.0000,0,469,16.8000,6387,17.0000,10.5100,10.5100,3736,16.8000,323,17.0000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,35.000,C,0.0000,0.0000,0.0000,0.0000,0,3810,0.4500,8617,0.5500,10.5100,10.5100,6822,0.4000,5192,0.5500,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11168,19.1000,7114,19.4000,10.5100,10.5100,1494,19.2000,766,19.4000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,37.500,C,0.4200,0.4300,0.4200,0.4300,25000,353,0.4000,12454,0.4500,10.5100,10.5100,500,0.4000,3315,0.4500,10.2100,10.2100,0.4250,1000,
^VIX,2017-09-25,VIX,2018-03-21,37.500,P,0.0000,0.0000,0.0000,0.0000,0,11523,21.5000,7248,21.8000,10.5100,10.5100,1760,21.6000,686,21.8000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,40.000,C,0.3400,0.3600,0.3300,0.3600,226,5398,0.3000,8881,0.4000,10.5100,10.5100,594,0.3000,5449,0.4000,10.2100,10.2100,0.3302,40,
^VIX,2017-09-25,VIX,2018-03-21,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12386,23.9000,6223,24.2000,10.5100,10.5100,3215,24.0000,380,24.2000,10.2100,10.2100,0.0000,2,
^VIX,2017-09-25,VIX,2018-03-21,42.500,C,0.0000,0.0000,0.0000,0.0000,0,6046,0.2500,16169,0.3500,10.5100,10.5100,755,0.2500,7433,0.3500,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,42.500,P,0.0000,0.0000,0.0000,0.0000,0,2507,26.4000,4215,26.6000,10.5100,10.5100,5507,26.4000,4124,26.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,45.000,C,0.0000,0.0000,0.0000,0.0000,0,9283,0.2000,11919,0.3000,10.5100,10.5100,5333,0.2000,5848,0.3000,10.2100,10.2100,0.0000,2,
^VIX,2017-09-25,VIX,2018-03-21,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8979,28.8000,6132,29.1000,10.5100,10.5100,6775,28.8000,1609,29.1000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,47.500,C,0.0000,0.0000,0.0000,0.0000,0,13978,0.1500,10375,0.2500,10.5100,10.5100,8232,0.1500,4141,0.2500,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,47.500,P,0.0000,0.0000,0.0000,0.0000,0,971,31.3000,6164,31.5000,10.5100,10.5100,5489,31.3000,4231,31.6000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,50.000,C,0.0000,0.0000,0.0000,0.0000,0,5350,0.1500,15145,0.2500,10.5100,10.5100,1390,0.1500,9717,0.2500,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9076,33.7000,6272,34.0000,10.5100,10.5100,6760,33.7000,1751,34.0000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,55.000,C,0.0000,0.0000,0.0000,0.0000,0,7626,0.1000,14437,0.2000,10.5100,10.5100,3670,0.1000,9904,0.2000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8817,38.6000,5683,38.9000,10.5100,10.5100,2491,38.7000,1203,38.9000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,60.000,C,0.0000,0.0000,0.0000,0.0000,0,16996,0.0500,9244,0.1500,10.5100,10.5100,12061,0.0500,5306,0.1500,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,60.000,P,0.0000,0.0000,0.0000,0.0000,0,1740,43.6000,5669,43.8000,10.5100,10.5100,5714,43.6000,5224,43.9000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,65.000,C,0.0000,0.0000,0.0000,0.0000,0,6375,0.0500,15239,0.1500,10.5100,10.5100,3148,0.0500,10614,0.1500,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6517,48.5000,3952,48.7000,10.5100,10.5100,5800,48.5000,3226,48.8000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,70.000,C,0.0000,0.0000,0.0000,0.0000,0,3706,0.0500,4763,0.1000,10.5100,10.5100,2430,0.0500,1546,0.1000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6544,53.4000,5910,53.7000,10.5100,10.5100,5498,53.5000,5304,53.8000,10.2100,10.2100,0.0000,0,
