underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-03,VIX,2018-01-17,11.000,P,0.0000,0.0000,0.0000,0.0000,0,5387,0.3000,5854,0.4000,10.4800,10.4800,2516,0.3000,1537,0.4000,10.4400,10.4400,0.0000,12,
^VIX,2017-08-03,VIX,2018-01-17,12.000,C,3.7300,3.9000,3.7300,3.8000,15,2,3.8000,1254,3.9000,10.4800,10.4800,2,3.8000,2022,3.9000,10.4400,10.4400,3.7600,601,
^VIX,2017-08-03,VIX,2018-01-17,12.000,P,0.7000,0.7000,0.7000,0.7000,150,2703,0.6500,3538,0.7500,10.4800,10.4800,2411,0.6500,1888,0.7500,10.4400,10.4400,0.7000,6434,
^VIX,2017-08-03,VIX,2018-01-17,13.000,C,3.2600,3.2900,3.2600,3.2900,11,4605,3.2000,2570,3.4000,10.4800,10.4800,187,3.2000,1647,3.4000,10.4400,10.4400,3.2627,96,
^VIX,2017-08-03,VIX,2018-01-17,13.000,P,0.0000,0.0000,0.0000,0.0000,0,257,1.1500,1409,1.2000,10.4800,10.4800,257,1.1500,2266,1.2500,10.4400,10.4400,0.0000,265,
^VIX,2017-08-03,VIX,2018-01-17,14.000,C,2.9000,2.9000,2.9000,2.9000,1,1,2.8500,1468,2.9500,10.4800,10.4800,2864,2.7500,1678,2.9500,10.4400,10.4400,2.9000,632,
^VIX,2017-08-03,VIX,2018-01-17,14.000,P,1.7500,1.7500,1.7500,1.7500,100,5467,1.6500,3751,1.8000,10.4800,10.4800,3709,1.6500,1764,1.8000,10.4400,10.4400,1.7500,5207,
^VIX,2017-08-03,VIX,2018-01-17,15.000,C,2.5000,2.6000,2.4500,2.6000,65,2,2.5000,1,2.5500,10.4800,10.4800,1,2.5000,2518,2.6000,10.4400,10.4400,2.5332,7706,
^VIX,2017-08-03,VIX,2018-01-17,15.000,P,2.4500,2.4500,2.4000,2.4000,2,1,2.3500,700,2.4000,10.4800,10.4800,1817,2.3000,1182,2.4500,10.4400,10.4400,2.4250,4652,
^VIX,2017-08-03,VIX,2018-01-17,16.000,C,2.2000,2.2100,2.2000,2.2100,14,4244,2.1500,4131,2.3000,10.4800,10.4800,3865,2.1000,2526,2.3000,10.4400,10.4400,2.2029,2111,
^VIX,2017-08-03,VIX,2018-01-17,16.000,P,0.0000,0.0000,0.0000,0.0000,0,1185,3.0000,1934,3.1000,10.4800,10.4800,2635,3.0000,2431,3.2000,10.4400,10.4400,0.0000,5418,
^VIX,2017-08-03,VIX,2018-01-17,17.000,C,1.9300,1.9500,1.9300,1.9500,66,2616,1.9000,4009,2.0500,10.4800,10.4800,3806,1.8500,1242,2.0000,10.4400,10.4400,1.9348,38,
^VIX,2017-08-03,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,5408,3.7000,4955,3.9000,10.4800,10.4800,3765,3.7000,2036,3.9000,10.4400,10.4400,0.0000,22,
^VIX,2017-08-03,VIX,2018-01-17,18.000,C,0.0000,0.0000,0.0000,0.0000,0,1632,1.7000,2543,1.8000,10.4800,10.4800,2034,1.6500,1249,1.8000,10.4400,10.4400,0.0000,951,
^VIX,2017-08-03,VIX,2018-01-17,18.000,P,0.0000,0.0000,0.0000,0.0000,0,1822,4.5000,3936,4.7000,10.4800,10.4800,1748,4.5000,1350,4.7000,10.4400,10.4400,0.0000,20,
^VIX,2017-08-03,VIX,2018-01-17,19.000,C,0.0000,0.0000,0.0000,0.0000,0,2300,1.5000,1743,1.6000,10.4800,10.4800,362,1.5000,2005,1.6000,10.4400,10.4400,0.0000,96,
^VIX,2017-08-03,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,1851,5.3000,3908,5.5000,10.4800,10.4800,1764,5.3000,1383,5.5000,10.4400,10.4400,0.0000,6,
^VIX,2017-08-03,VIX,2018-01-17,20.000,C,1.3500,1.4500,1.3500,1.4500,1100,1599,1.3500,2235,1.4500,10.4800,10.4800,10,1.3500,1484,1.4500,10.4400,10.4400,1.4087,2629,
^VIX,2017-08-03,VIX,2018-01-17,20.000,P,0.0000,0.0000,0.0000,0.0000,0,3946,6.1000,5182,6.3000,10.4800,10.4800,2171,6.1000,109,6.3000,10.4400,10.4400,0.0000,116,
^VIX,2017-08-03,VIX,2018-01-17,21.000,C,1.2500,1.2500,1.2500,1.2500,20,2071,1.2000,1792,1.3000,10.4800,10.4800,2588,1.1500,1265,1.3000,10.4400,10.4400,1.2500,50,
^VIX,2017-08-03,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,5410,6.9000,3894,7.2000,10.4800,10.4800,114,7.0000,2455,7.2000,10.4400,10.4400,0.0000,30,
^VIX,2017-08-03,VIX,2018-01-17,22.000,C,1.1000,1.1500,1.1000,1.1500,16,7154,1.0500,14,1.1500,10.4800,10.4800,3208,1.0500,1285,1.1500,10.4400,10.4400,1.1031,449,
^VIX,2017-08-03,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,4597,7.8000,19,8.0000,10.4800,10.4800,2925,7.8000,2417,8.1000,10.4400,10.4400,0.0000,35,
^VIX,2017-08-03,VIX,2018-01-17,23.000,C,1.0000,1.0000,0.9500,0.9500,16,6707,0.9500,1491,1.0500,10.4800,10.4800,2411,0.9500,1286,1.0500,10.4400,10.4400,0.9969,5113,
^VIX,2017-08-03,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,4287,8.7000,2185,8.9000,10.4800,10.4800,2073,8.7000,10,8.9000,10.4400,10.4400,0.0000,1,
^VIX,2017-08-03,VIX,2018-01-17,24.000,C,0.9000,0.9000,0.8900,0.8900,19,6798,0.8500,676,0.9500,10.4800,10.4800,3264,0.8500,1491,0.9500,10.4400,10.4400,0.8979,101,
^VIX,2017-08-03,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,3854,9.6000,2238,9.8000,10.4800,10.4800,2115,9.6000,1485,9.9000,10.4400,10.4400,0.0000,8,
^VIX,2017-08-03,VIX,2018-01-17,25.000,C,0.7500,0.7500,0.7500,0.7500,1,119,0.8000,15,0.8500,10.4800,10.4800,5,0.8000,15,0.8500,10.4400,10.4400,0.7500,1752,
^VIX,2017-08-03,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,4236,10.5000,4669,10.8000,10.4800,10.4800,2764,10.5000,1763,10.8000,10.4400,10.4400,0.0000,9,
^VIX,2017-08-03,VIX,2018-01-17,26.000,C,0.7500,0.7500,0.7500,0.7500,15,6663,0.7000,1543,0.8000,10.4800,10.4800,2357,0.7000,1942,0.8000,10.4400,10.4400,0.7500,100,
^VIX,2017-08-03,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,4637,11.4000,3835,11.7000,10.4800,10.4800,3270,11.4000,1697,11.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,27.000,C,0.7000,0.7000,0.7000,0.7000,15,5752,0.6000,2087,0.7500,10.4800,10.4800,3117,0.6000,1460,0.7500,10.4400,10.4400,0.7000,23160,
^VIX,2017-08-03,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,5146,12.3000,2382,12.6000,10.4800,10.4800,3312,12.3000,299,12.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,28.000,C,0.6000,0.6000,0.6000,0.6000,15,5743,0.5500,15,0.6500,10.4800,10.4800,3905,0.5500,15,0.6500,10.4400,10.4400,0.6000,104,
^VIX,2017-08-03,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,4726,13.2000,492,13.5000,10.4800,10.4800,3318,13.2000,948,13.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,29.000,C,0.5500,0.5500,0.5500,0.5500,15,5766,0.5000,15,0.6000,10.4800,10.4800,3985,0.5000,15,0.6000,10.4400,10.4400,0.5500,92,
^VIX,2017-08-03,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,3604,14.2000,2376,14.5000,10.4800,10.4800,2225,14.2000,588,14.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,30.000,C,0.5000,0.5500,0.5000,0.5500,117,2181,0.5000,4,0.5500,10.4800,10.4800,20,0.5000,4,0.5500,10.4400,10.4400,0.5436,1949,
^VIX,2017-08-03,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,4709,15.1000,476,15.4000,10.4800,10.4800,3368,15.1000,1643,15.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,32.500,C,0.4000,0.4000,0.4000,0.4000,15,6213,0.3500,15,0.4500,10.4800,10.4800,4655,0.3500,15,0.4500,10.4400,10.4400,0.4000,45,
^VIX,2017-08-03,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,4889,17.5000,469,17.8000,10.4800,10.4800,4041,17.5000,3237,17.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,35.000,C,0.0000,0.0000,0.0000,0.0000,0,7332,0.3000,1397,0.4000,10.4800,10.4800,2742,0.3000,1212,0.4000,10.4400,10.4400,0.0000,2192,
^VIX,2017-08-03,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,5493,19.9000,911,20.2000,10.4800,10.4800,5393,19.9000,3413,20.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,11068,0.2500,2266,0.3500,10.4800,10.4800,7139,0.2500,2210,0.3500,10.4400,10.4400,0.0000,614,
^VIX,2017-08-03,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,2186,22.4000,465,22.6000,10.4800,10.4800,1617,22.4000,2534,22.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,40.000,C,0.2600,0.3000,0.2500,0.2500,426,6270,0.2000,2281,0.3000,10.4800,10.4800,3645,0.2000,1744,0.3000,10.4400,10.4400,0.2559,3108,
^VIX,2017-08-03,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,4490,24.8000,3565,25.1000,10.4800,10.4800,3367,24.8000,581,25.1000,10.4400,10.4400,0.0000,1,
^VIX,2017-08-03,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,7964,0.1500,1465,0.2500,10.4800,10.4800,6077,0.1500,1606,0.2500,10.4400,10.4400,0.0000,215,
^VIX,2017-08-03,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6123,27.2000,1230,27.5000,10.4800,10.4800,5860,27.2000,2854,27.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,45.000,C,0.0000,0.0000,0.0000,0.0000,0,6986,0.1500,5522,0.2500,10.4800,10.4800,4148,0.1500,2768,0.2500,10.4400,10.4400,0.0000,103,
^VIX,2017-08-03,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,5571,29.7000,3479,30.0000,10.4800,10.4800,5054,29.7000,1052,30.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,11162,0.1000,2475,0.2000,10.4800,10.4800,7090,0.1000,1843,0.2000,10.4400,10.4400,0.0000,6,
^VIX,2017-08-03,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,6123,32.1000,1344,32.4000,10.4800,10.4800,1973,32.2000,2258,32.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,50.000,C,0.1400,0.1500,0.1400,0.1500,100,7006,0.1000,4650,0.2000,10.4800,10.4800,4292,0.1000,3202,0.2000,10.4400,10.4400,0.1401,34,
^VIX,2017-08-03,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6959,34.6000,2637,34.9000,10.4800,10.4800,5214,34.6000,1152,34.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,523,0.1000,2205,0.1500,10.4800,10.4800,289,0.1000,2554,0.1500,10.4400,10.4400,0.0000,5,
^VIX,2017-08-03,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,5319,39.5000,1367,39.8000,10.4800,10.4800,5855,39.5000,3708,39.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4074,0.1500,10.4800,10.4800,0,0.0000,3810,0.1500,10.4400,10.4400,0.0000,5,
^VIX,2017-08-03,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,4970,44.5000,3947,44.8000,10.4800,10.4800,5213,44.5000,1569,44.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,65.000,C,0.1000,0.1000,0.1000,0.1000,10,0,0.0000,1791,0.1000,10.4800,10.4800,875,0.0500,2208,0.1000,10.4400,10.4400,0.1000,10,
^VIX,2017-08-03,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6536,49.4000,1660,49.7000,10.4800,10.4800,5318,49.4000,4478,49.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2018-01-17,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2167,0.1000,10.4800,10.4800,0,0.0000,1922,0.1000,10.4400,10.4400,0.0000,321,
^VIX,2017-08-03,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,4200,54.4000,3646,54.7000,10.4800,10.4800,5023,54.4000,3757,54.7000,10.4400,10.4400,0.0000,0,
