underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-08,VIX,2018-02-14,19.000,C,0.0000,0.0000,0.0000,0.0000,0,1754,2.1500,8390,2.2500,12.5100,12.5100,4104,2.1000,917,2.2000,12.1200,12.1200,0.0000,116,
^VIX,2017-09-08,VIX,2018-02-14,19.000,P,0.0000,0.0000,0.0000,0.0000,0,8419,4.7000,13962,4.9000,12.5100,12.5100,8663,4.7000,7694,4.9000,12.1200,12.1200,0.0000,5,
^VIX,2017-09-08,VIX,2018-02-14,20.000,C,1.9500,2.0000,1.9500,2.0000,12,8754,1.9000,10951,2.0500,12.5100,12.5100,3276,1.9000,951,2.0000,12.1200,12.1200,1.9750,3395,
^VIX,2017-09-08,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,5335,5.5000,1107,5.6000,12.5100,12.5100,7173,5.5000,7884,5.7000,12.1200,12.1200,0.0000,10,
^VIX,2017-09-08,VIX,2018-02-14,21.000,C,1.8000,1.8000,1.8000,1.8000,600,2939,1.7500,9825,1.8500,12.5100,12.5100,5313,1.7000,6616,1.8500,12.1200,12.1200,1.8000,3221,
^VIX,2017-09-08,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,6439,6.3000,15212,6.5000,12.5100,12.5100,7658,6.3000,7474,6.5000,12.1200,12.1200,0.0000,6,
^VIX,2017-09-08,VIX,2018-02-14,22.000,C,1.6000,1.6000,1.6000,1.6000,39,9096,1.5500,956,1.6500,12.5100,12.5100,4307,1.5500,1946,1.6500,12.1200,12.1200,1.6000,400,
^VIX,2017-09-08,VIX,2018-02-14,22.000,P,7.2000,7.2000,7.2000,7.2000,100,8649,7.1000,10215,7.3000,12.5100,12.5100,8596,7.1000,2924,7.3000,12.1200,12.1200,7.2000,200,
^VIX,2017-09-08,VIX,2018-02-14,23.000,C,1.4500,1.4500,1.4500,1.4500,12,9577,1.4000,305,1.5000,12.5100,12.5100,4965,1.4000,1859,1.5000,12.1200,12.1200,1.4500,297,
^VIX,2017-09-08,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,627,8.0000,4265,8.1000,12.5100,12.5100,5966,8.0000,7674,8.2000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,24.000,C,1.3500,1.3500,1.3500,1.3500,12,4261,1.3000,12,1.3500,12.5100,12.5100,8103,1.2500,6286,1.4000,12.1200,12.1200,1.3500,711,
^VIX,2017-09-08,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,8663,8.8000,7697,9.0000,12.5100,12.5100,10439,8.8000,901,9.0000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,25.000,C,1.2000,1.2000,1.2000,1.2000,12,11019,1.1500,324,1.2500,12.5100,12.5100,5474,1.1500,1839,1.2500,12.1200,12.1200,1.2000,3890,
^VIX,2017-09-08,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,6455,9.7000,11292,9.9000,12.5100,12.5100,8097,9.7000,3388,9.9000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,26.000,C,1.1000,1.1000,1.1000,1.1000,12,1403,1.1000,410,1.1500,12.5100,12.5100,5481,1.0500,1942,1.1500,12.1200,12.1200,1.1000,1168,
^VIX,2017-09-08,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,4060,10.6000,11653,10.8000,12.5100,12.5100,7533,10.6000,3701,10.8000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,27.000,C,1.0000,1.0500,1.0000,1.0500,212,1817,1.0000,302,1.0500,12.5100,12.5100,8637,0.9500,432,1.0500,12.1200,12.1200,1.0236,3317,
^VIX,2017-09-08,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,3665,11.5000,10488,11.7000,12.5100,12.5100,7577,11.5000,3304,11.7000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,28.000,C,0.0000,0.0000,0.0000,0.0000,0,5179,0.9000,12,0.9500,12.5100,12.5100,646,0.9000,256,0.9500,12.1200,12.1200,0.0000,22009,
^VIX,2017-09-08,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,5917,12.4000,9853,12.6000,12.5100,12.5100,7606,12.4000,2819,12.6000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,29.000,C,0.8500,0.8500,0.8500,0.8500,12,10402,0.8000,4385,0.9000,12.5100,12.5100,6527,0.8000,3704,0.9000,12.1200,12.1200,0.8500,5095,
^VIX,2017-09-08,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,6740,13.3000,7011,13.5000,12.5100,12.5100,7384,13.3000,263,13.5000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,30.000,C,0.0000,0.0000,0.0000,0.0000,0,7032,0.7500,12,0.8000,12.5100,12.5100,2920,0.7500,112,0.8000,12.1200,12.1200,0.0000,5111,
^VIX,2017-09-08,VIX,2018-02-14,30.000,P,0.0000,0.0000,0.0000,0.0000,0,9918,14.2000,5565,14.4000,12.5100,12.5100,1848,14.3000,5652,14.5000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,32.500,C,0.7000,0.7000,0.7000,0.7000,15,7957,0.6000,7503,0.7000,12.5100,12.5100,4704,0.6000,4507,0.7000,12.1200,12.1200,0.7000,724,
^VIX,2017-09-08,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,10493,16.5000,273,16.7000,12.5100,12.5100,5333,16.6000,2536,16.8000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,35.000,C,0.0000,0.0000,0.0000,0.0000,0,6157,0.5000,200,0.5500,12.5100,12.5100,3426,0.5000,307,0.5500,12.1200,12.1200,0.0000,253,
^VIX,2017-09-08,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10426,18.9000,1910,19.1000,12.5100,12.5100,2972,19.0000,4615,19.2000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,37.500,C,0.4500,0.4500,0.4500,0.4500,600,9742,0.4000,7704,0.5000,12.5100,12.5100,6778,0.4000,4377,0.5000,12.1200,12.1200,0.4500,17,
^VIX,2017-09-08,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10258,21.3000,4361,21.5000,12.5100,12.5100,2895,21.4000,4636,21.6000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,40.000,C,0.0000,0.0000,0.0000,0.0000,0,5487,0.3500,216,0.4000,12.5100,12.5100,2946,0.3500,253,0.4000,12.1200,12.1200,0.0000,13340,
^VIX,2017-09-08,VIX,2018-02-14,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10248,23.7000,639,23.9000,12.5100,12.5100,5445,23.8000,4147,24.0000,12.1200,12.1200,0.0000,2,
^VIX,2017-09-08,VIX,2018-02-14,42.500,C,0.0000,0.0000,0.0000,0.0000,0,4312,0.3000,379,0.3500,12.5100,12.5100,3401,0.3000,328,0.3500,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,2165,26.2000,6568,26.4000,12.5100,12.5100,6103,26.2000,641,26.4000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,45.000,C,0.0000,0.0000,0.0000,0.0000,0,5202,0.2500,258,0.3000,12.5100,12.5100,4048,0.2500,268,0.3000,12.1200,12.1200,0.0000,95,
^VIX,2017-09-08,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7392,28.6000,6414,28.8000,12.5100,12.5100,7974,28.6000,4130,28.9000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,47.500,C,0.0000,0.0000,0.0000,0.0000,0,10618,0.2000,5,0.2500,12.5100,12.5100,6906,0.2000,5,0.2500,12.1200,12.1200,0.0000,152,
^VIX,2017-09-08,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7503,31.0000,6504,31.3000,12.5100,12.5100,6470,31.1000,2969,31.3000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,50.000,C,0.0000,0.0000,0.0000,0.0000,0,15276,0.1500,9125,0.2500,12.5100,12.5100,10741,0.1500,5164,0.2500,12.1200,12.1200,0.0000,13,
^VIX,2017-09-08,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7197,33.5000,6441,33.7000,12.5100,12.5100,7968,33.5000,4158,33.8000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,15473,0.1000,11112,0.2000,12.5100,12.5100,11703,0.1000,5626,0.2000,12.1200,12.1200,0.0000,5,
^VIX,2017-09-08,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7496,38.4000,3933,38.6000,12.5100,12.5100,4244,38.5000,4194,38.7000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,60.000,C,0.0000,0.0000,0.0000,0.0000,0,7088,0.1000,1490,0.1500,12.5100,12.5100,6256,0.1000,1506,0.1500,12.1200,12.1200,0.0000,1,
^VIX,2017-09-08,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6574,43.3000,5692,43.6000,12.5100,12.5100,6466,43.4000,2796,43.6000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,14739,0.0500,12498,0.1500,12.5100,12.5100,13029,0.0500,11773,0.1500,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6458,48.3000,5991,48.5000,12.5100,12.5100,6372,48.3000,4223,48.6000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-02-14,70.000,C,0.0000,0.0000,0.0000,0.0000,0,8368,0.0500,1144,0.1000,12.5100,12.5100,7684,0.0500,4,0.1000,12.1200,12.1200,0.0000,243,
^VIX,2017-09-08,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6377,53.2000,6299,53.5000,12.5100,12.5100,5857,53.3000,4191,53.5000,12.1200,12.1200,0.0000,0,
