underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-14,VIX,2018-02-14,20.000,C,1.6000,1.7000,1.5900,1.7000,5158,13297,1.5500,568,1.6500,10.5500,10.5500,5235,1.5500,200,1.6500,10.4400,10.4400,1.6099,3472,
^VIX,2017-09-14,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,14977,5.8000,12198,6.0000,10.5500,10.5500,5625,5.8000,5754,6.0000,10.4400,10.4400,0.0000,10,
^VIX,2017-09-14,VIX,2018-02-14,21.000,C,0.0000,0.0000,0.0000,0.0000,0,8199,1.4000,6317,1.5000,10.5500,10.5500,4455,1.4000,5399,1.5500,10.4400,10.4400,0.0000,3691,
^VIX,2017-09-14,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,2483,6.7000,5707,6.8000,10.5500,10.5500,7281,6.6000,4202,6.8000,10.4400,10.4400,0.0000,6,
^VIX,2017-09-14,VIX,2018-02-14,22.000,C,1.3000,1.3000,1.3000,1.3000,15,12282,1.2500,1716,1.3500,10.5500,10.5500,5299,1.2500,145,1.3500,10.4400,10.4400,1.3000,510,
^VIX,2017-09-14,VIX,2018-02-14,22.000,P,0.0000,0.0000,0.0000,0.0000,0,12835,7.5000,14829,7.7000,10.5500,10.5500,4049,7.5000,7855,7.7000,10.4400,10.4400,0.0000,300,
^VIX,2017-09-14,VIX,2018-02-14,23.000,C,1.2000,1.2000,1.2000,1.2000,30,4488,1.1500,30,1.2000,10.5500,10.5500,2524,1.1500,2592,1.2500,10.4400,10.4400,1.2000,321,
^VIX,2017-09-14,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,6823,8.4000,17094,8.6000,10.5500,10.5500,8158,8.3000,9992,8.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,24.000,C,1.0500,1.0500,1.0500,1.0500,15,15535,1.0000,176,1.1000,10.5500,10.5500,525,1.0500,15,1.1000,10.4400,10.4400,1.0500,766,
^VIX,2017-09-14,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,683,9.3000,1185,9.4000,10.5500,10.5500,7649,9.2000,547,9.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,25.000,C,0.9500,0.9500,0.9500,0.9500,15,16041,0.9000,157,1.0000,10.5500,10.5500,1428,0.9500,15,1.0000,10.4400,10.4400,0.9500,4017,
^VIX,2017-09-14,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,17296,10.1000,1440,10.3000,10.5500,10.5500,6363,10.1000,1688,10.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,26.000,C,0.9000,0.9000,0.9000,0.9000,15,7458,0.8500,15,0.9000,10.5500,10.5500,6607,0.8500,3708,0.9500,10.4400,10.4400,0.9000,1234,
^VIX,2017-09-14,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,624,11.1000,11158,11.3000,10.5500,10.5500,6718,11.0000,477,11.2000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,27.000,C,0.8000,0.8000,0.8000,0.8000,15,14744,0.7500,331,0.8500,10.5500,10.5500,8789,0.7500,246,0.8500,10.4400,10.4400,0.8000,3487,
^VIX,2017-09-14,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,6493,12.0000,11017,12.2000,10.5500,10.5500,8374,11.9000,8385,12.2000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,28.000,C,0.0000,0.0000,0.0000,0.0000,0,13167,0.7000,30,0.7500,10.5500,10.5500,7195,0.7000,30,0.7500,10.4400,10.4400,0.0000,25048,
^VIX,2017-09-14,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,11208,12.9000,9954,13.1000,10.5500,10.5500,8836,12.8000,6476,13.1000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,29.000,C,0.0000,0.0000,0.0000,0.0000,0,6628,0.6500,137,0.7000,10.5500,10.5500,3450,0.6500,30,0.7000,10.4400,10.4400,0.0000,5119,
^VIX,2017-09-14,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,13797,13.8000,7371,14.0000,10.5500,10.5500,4105,13.8000,3025,14.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,30.000,C,0.6200,0.6200,0.6200,0.6200,15,6032,0.6000,12265,0.7000,10.5500,10.5500,3007,0.6000,7121,0.7000,10.4400,10.4400,0.6200,7841,
^VIX,2017-09-14,VIX,2018-02-14,30.000,P,0.0000,0.0000,0.0000,0.0000,0,5585,14.8000,10185,15.0000,10.5500,10.5500,8036,14.7000,7263,15.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,32.500,C,0.0000,0.0000,0.0000,0.0000,0,3348,0.5000,1876,0.5500,10.5500,10.5500,11735,0.4500,457,0.5500,10.4400,10.4400,0.0000,1846,
^VIX,2017-09-14,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,13831,17.1000,1593,17.3000,10.5500,10.5500,5355,17.1000,1666,17.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,35.000,C,0.5000,0.5000,0.5000,0.5000,50,6594,0.4000,15317,0.5000,10.5500,10.5500,3269,0.4000,6389,0.5000,10.4400,10.4400,0.5000,273,
^VIX,2017-09-14,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,13407,19.5000,4320,19.7000,10.5500,10.5500,3848,19.5000,1394,19.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,37.500,C,0.4000,0.4000,0.4000,0.4000,5,17613,0.3000,8570,0.4000,10.5500,10.5500,8024,0.3000,1651,0.4000,10.4400,10.4400,0.4000,774,
^VIX,2017-09-14,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,15216,21.9000,9490,22.2000,10.5500,10.5500,5791,21.9000,980,22.1000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,40.000,C,0.3100,0.3100,0.3100,0.3100,25000,17405,0.2500,11271,0.3500,10.5500,10.5500,11133,0.2500,6481,0.3500,10.4400,10.4400,0.3100,13955,
^VIX,2017-09-14,VIX,2018-02-14,40.000,P,0.0000,0.0000,0.0000,0.0000,0,4446,24.4000,6278,24.6000,10.5500,10.5500,6049,24.3000,4463,24.6000,10.4400,10.4400,0.0000,2,
^VIX,2017-09-14,VIX,2018-02-14,42.500,C,0.0000,0.0000,0.0000,0.0000,0,2330,0.2500,7184,0.3000,10.5500,10.5500,13506,0.2000,1536,0.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8129,26.8000,5647,27.0000,10.5500,10.5500,1166,26.8000,1446,27.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,45.000,C,0.0000,0.0000,0.0000,0.0000,0,7827,0.2000,16775,0.3000,10.5500,10.5500,4825,0.2000,8490,0.3000,10.4400,10.4400,0.0000,115,
^VIX,2017-09-14,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,1458,29.3000,6275,29.5000,10.5500,10.5500,5208,29.2000,3803,29.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,47.500,C,0.0000,0.0000,0.0000,0.0000,0,16899,0.1500,15162,0.2500,10.5500,10.5500,8835,0.1500,7380,0.2500,10.4400,10.4400,0.0000,152,
^VIX,2017-09-14,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7756,31.7000,4146,31.9000,10.5500,10.5500,1904,31.7000,1953,31.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,50.000,C,0.2000,0.2000,0.2000,0.2000,30,7436,0.1500,1655,0.2000,10.5500,10.5500,3947,0.1500,908,0.2000,10.4400,10.4400,0.2000,13,
^VIX,2017-09-14,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,4748,34.2000,6297,34.4000,10.5500,10.5500,6152,34.1000,3972,34.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,9539,0.1000,15846,0.2000,10.5500,10.5500,7480,0.1000,11422,0.2000,10.4400,10.4400,0.0000,5,
^VIX,2017-09-14,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6488,39.1000,5335,39.3000,10.5500,10.5500,4410,39.0000,1543,39.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,60.000,C,0.0000,0.0000,0.0000,0.0000,0,19612,0.0500,13802,0.1500,10.5500,10.5500,2345,0.1000,7010,0.1500,10.4400,10.4400,0.0000,1,
^VIX,2017-09-14,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7640,44.0000,6207,44.3000,10.5500,10.5500,5204,44.0000,1465,44.2000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,13137,0.0500,15809,0.1500,10.5500,10.5500,8476,0.0500,11654,0.1500,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6485,49.0000,5742,49.2000,10.5500,10.5500,5304,48.9000,4606,49.2000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-02-14,70.000,C,0.0000,0.0000,0.0000,0.0000,0,7940,0.0500,5776,0.1000,10.5500,10.5500,5678,0.0500,3379,0.1000,10.4400,10.4400,0.0000,263,
^VIX,2017-09-14,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,7359,53.9000,6318,54.2000,10.5500,10.5500,4200,53.9000,1638,54.1000,10.4400,10.4400,0.0000,0,
