underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-12,VIX,2018-02-14,20.000,C,1.8200,1.8200,1.7000,1.7000,55,4089,1.7000,8429,1.8000,10.7100,10.7100,2,1.7000,1023,1.7500,10.5800,10.5800,1.8091,3415,
^VIX,2017-09-12,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,12057,5.7000,15938,5.9000,10.7100,10.7100,211,5.8000,4641,5.9000,10.5800,10.5800,0.0000,10,
^VIX,2017-09-12,VIX,2018-02-14,21.000,C,0.0000,0.0000,0.0000,0.0000,0,11247,1.5000,12006,1.6500,10.7100,10.7100,3109,1.5000,5986,1.6000,10.5800,10.5800,0.0000,3691,
^VIX,2017-09-12,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,13695,6.5000,11767,6.7000,10.7100,10.7100,4842,6.6000,11810,6.8000,10.5800,10.5800,0.0000,6,
^VIX,2017-09-12,VIX,2018-02-14,22.000,C,1.4500,1.5000,1.4500,1.5000,45,12718,1.3500,12856,1.5000,10.7100,10.7100,4513,1.3500,6065,1.4500,10.5800,10.5800,1.4722,474,
^VIX,2017-09-12,VIX,2018-02-14,22.000,P,0.0000,0.0000,0.0000,0.0000,0,4299,7.4000,1721,7.5000,10.7100,10.7100,7283,7.4000,5707,7.6000,10.5800,10.5800,0.0000,300,
^VIX,2017-09-12,VIX,2018-02-14,23.000,C,1.3000,1.3000,1.3000,1.3000,12,3731,1.2500,9096,1.3500,10.7100,10.7100,6270,1.2000,387,1.3000,10.5800,10.5800,1.3000,309,
^VIX,2017-09-12,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,12993,8.2000,9182,8.4000,10.7100,10.7100,6035,8.3000,9272,8.5000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,24.000,C,1.2000,1.2000,1.2000,1.2000,25,128,1.1500,14952,1.2500,10.7100,10.7100,15,1.1500,3838,1.2000,10.5800,10.5800,1.2000,723,
^VIX,2017-09-12,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,10935,9.1000,11626,9.3000,10.7100,10.7100,270,9.2000,10733,9.4000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,25.000,C,1.1000,1.1000,1.1000,1.1000,25,3460,1.0500,1547,1.1000,10.7100,10.7100,1000,1.0500,4821,1.1000,10.5800,10.5800,1.1000,3956,
^VIX,2017-09-12,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,8790,10.0000,12540,10.2000,10.7100,10.7100,9135,10.0000,8585,10.3000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,26.000,C,1.0000,1.0000,1.0000,1.0000,25,2128,0.9500,11478,1.0500,10.7100,10.7100,6833,0.9000,3801,1.0000,10.5800,10.5800,1.0000,1194,
^VIX,2017-09-12,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,8614,10.9000,10163,11.1000,10.7100,10.7100,11413,10.9000,7744,11.2000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,27.000,C,0.9000,0.9000,0.9000,0.9000,12,5732,0.8500,10123,0.9500,10.7100,10.7100,335,0.8500,352,0.9000,10.5800,10.5800,0.9000,3460,
^VIX,2017-09-12,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,10534,11.8000,11845,12.0000,10.7100,10.7100,11671,11.8000,7465,12.1000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,28.000,C,0.8000,0.8800,0.8000,0.8500,3018,14173,0.7500,2932,0.8500,10.7100,10.7100,6837,0.7500,112,0.8000,10.5800,10.5800,0.8796,22024,
^VIX,2017-09-12,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,12147,12.7000,6036,12.9000,10.7100,10.7100,2401,12.8000,6408,13.0000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,29.000,C,0.7500,0.7500,0.7500,0.7500,12,10363,0.7000,8878,0.8000,10.7100,10.7100,2784,0.7000,227,0.7500,10.5800,10.5800,0.7500,5107,
^VIX,2017-09-12,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,16207,13.6000,4490,13.8000,10.7100,10.7100,5898,13.7000,4001,13.9000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,30.000,C,0.7000,0.7000,0.7000,0.7000,25,6524,0.6500,11349,0.7500,10.7100,10.7100,2856,0.6500,8046,0.7500,10.5800,10.5800,0.7000,7607,
^VIX,2017-09-12,VIX,2018-02-14,30.000,P,0.0000,0.0000,0.0000,0.0000,0,5927,14.6000,10584,14.8000,10.7100,10.7100,11094,14.6000,7904,14.9000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,32.500,C,0.5500,0.5600,0.5500,0.5500,1113,14764,0.5000,4607,0.6000,10.7100,10.7100,9535,0.5000,4798,0.6000,10.5800,10.5800,0.5590,734,
^VIX,2017-09-12,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,14225,16.9000,4626,17.1000,10.7100,10.7100,6470,17.0000,4073,17.2000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,35.000,C,0.0000,0.0000,0.0000,0.0000,0,2760,0.4500,3174,0.5000,10.7100,10.7100,11488,0.4000,5747,0.5000,10.5800,10.5800,0.0000,273,
^VIX,2017-09-12,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,13419,19.3000,8950,19.5000,10.7100,10.7100,5264,19.4000,4976,19.6000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,37.500,C,0.4000,0.4000,0.4000,0.4000,161,10909,0.3500,13344,0.4500,10.7100,10.7100,6175,0.3500,9137,0.4500,10.5800,10.5800,0.4000,742,
^VIX,2017-09-12,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,13510,21.7000,5662,21.9000,10.7100,10.7100,5646,21.8000,4599,22.0000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,40.000,C,0.3500,0.4000,0.3500,0.3500,615,8179,0.3000,13978,0.4000,10.7100,10.7100,4916,0.3000,10176,0.4000,10.5800,10.5800,0.3504,13340,
^VIX,2017-09-12,VIX,2018-02-14,40.000,P,0.0000,0.0000,0.0000,0.0000,0,9206,24.1000,7556,24.4000,10.7100,10.7100,6422,24.2000,938,24.4000,10.5800,10.5800,0.0000,2,
^VIX,2017-09-12,VIX,2018-02-14,42.500,C,0.0000,0.0000,0.0000,0.0000,0,7808,0.2500,16821,0.3500,10.7100,10.7100,5582,0.2500,9843,0.3500,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6986,26.6000,6627,26.8000,10.7100,10.7100,7947,26.6000,5507,26.9000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,45.000,C,0.2500,0.2500,0.2500,0.2500,20,1000,0.2500,14891,0.3000,10.7100,10.7100,980,0.2500,9677,0.3000,10.5800,10.5800,0.2500,95,
^VIX,2017-09-12,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9295,29.0000,3854,29.2000,10.7100,10.7100,6178,29.1000,2252,29.3000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,47.500,C,0.0000,0.0000,0.0000,0.0000,0,1051,0.2000,7476,0.2500,10.7100,10.7100,806,0.2000,5489,0.2500,10.5800,10.5800,0.0000,152,
^VIX,2017-09-12,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,4938,31.5000,6631,31.7000,10.7100,10.7100,7878,31.5000,5532,31.8000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,50.000,C,0.0000,0.0000,0.0000,0.0000,0,9393,0.1500,16744,0.2500,10.7100,10.7100,6417,0.1500,10348,0.2500,10.5800,10.5800,0.0000,13,
^VIX,2017-09-12,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10770,33.9000,3120,34.1000,10.7100,10.7100,6600,34.0000,2668,34.2000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,12981,0.1000,15692,0.2000,10.7100,10.7100,8913,0.1000,11797,0.2000,10.5800,10.5800,0.0000,5,
^VIX,2017-09-12,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,2225,38.9000,6842,39.1000,10.7100,10.7100,6397,38.9000,5498,39.2000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,60.000,C,0.0000,0.0000,0.0000,0.0000,0,20165,0.0500,10772,0.1500,10.7100,10.7100,15323,0.0500,9225,0.1500,10.5800,10.5800,0.0000,1,
^VIX,2017-09-12,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,5290,43.8000,5909,44.0000,10.7100,10.7100,6942,43.8000,5839,44.1000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,13924,0.0500,15123,0.1500,10.7100,10.7100,9750,0.0500,12741,0.1500,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8227,48.7000,6863,49.0000,10.7100,10.7100,6594,48.8000,6673,49.1000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-02-14,70.000,C,0.0000,0.0000,0.0000,0.0000,0,8754,0.0500,3442,0.1000,10.7100,10.7100,7407,0.0500,1930,0.1000,10.5800,10.5800,0.0000,243,
^VIX,2017-09-12,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5204,53.7000,6087,53.9000,10.7100,10.7100,5590,53.7000,4965,54.0000,10.5800,10.5800,0.0000,0,
